PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
1,2.289422421591887,0.5810511224213192,0.5086606270952156,1.995316084502043,252,BART,0.95,2.02018308639526,unif,0.95
0.996031746031746,2.2898461963510215,0.5737337651764435,0.5468670540101036,1.9749910898621208,252,BART,0.95,1.9717059135437,unif,0.95
0.9920634920634921,2.262185858449809,0.5920465236116493,0.5282685083566293,1.9750691304844434,252,BART,0.95,2.40446209907532,unif,0.95
0.996031746031746,2.3046550264131893,0.5627604341960697,0.5356586200362392,2.0048272173042365,252,BART,0.95,2.0142068862915,unif,0.95
1,2.306537438434947,0.5603504867402234,0.5421919265420504,1.9964491847832317,252,BART,0.95,2.00809693336487,unif,0.95
0.9920634920634921,2.2759796486813104,0.5807832843252458,0.4918982867224431,1.981295485696238,252,BART,0.95,2.06345319747925,unif,0.95
1,2.288910892213356,0.5764220265836225,0.498015494976763,1.973003659325297,252,BART,0.95,1.96673798561096,unif,0.95
1,2.3045890576092276,0.5663122634731627,0.4915316174843662,1.965992234017153,252,BART,0.95,2.09070515632629,unif,0.95
1,2.2833411436935434,0.5793447776575301,0.5397670075945812,1.9639955097365946,252,BART,0.95,2.0262770652771,unif,0.95
0.996031746031746,2.2671797229447583,0.5889434610119336,0.482023493083096,1.9626966637396623,252,BART,0.95,1.9788339138031,unif,0.95
0.9920634920634921,2.2573653405628207,0.590353072533982,0.47838381181573664,1.9748334246521284,252,BART,0.95,2.04289984703064,unif,0.95
0.9920634920634921,2.2570840596685047,0.5974513101232446,0.45923674843979645,1.9785538358218406,252,BART,0.95,2.017009973526,unif,0.95
0.996031746031746,2.308513530525751,0.5664191242276716,0.536963807583059,1.9979766763576736,252,BART,0.95,2.14047193527222,unif,0.95
0.9920634920634921,2.2842146657139275,0.5759368274585612,0.543371841679506,1.971597623821008,252,BART,0.95,2.76252818107605,unif,0.95
0.9920634920634921,2.2679774339756817,0.59654038999228,0.5177061364528146,1.9750605927750704,252,BART,0.95,2.0012001991272,unif,0.95
1,2.290370922305421,0.5662851982723214,0.5096607058528515,1.968255304363704,252,BART,0.95,1.98624300956726,unif,0.95
1,2.245386005210604,0.5989188655396406,0.5013666311945996,1.992354538275062,252,BART,0.95,2.04443693161011,unif,0.95
1,2.2966570821827634,0.5644631878115534,0.5194239490416025,1.9761719426587372,252,BART,0.95,2.0208888053894,unif,0.95
1,2.281206428575784,0.5819967293077558,0.5053609077059624,1.9952369663321103,252,BART,0.95,2.00075697898865,unif,0.95
0.996031746031746,2.2836249522880037,0.5895225827291066,0.48474289524310055,1.9870338149272675,252,BART,0.95,2.00353002548218,unif,0.95
0.996031746031746,2.2526070988024873,0.5959825596722065,0.5245473684143549,1.9688627288902238,252,BART,0.95,2.00983715057373,unif,0.95
1,2.274723555604467,0.5921468933423556,0.4939659180242549,1.9892624866047373,252,BART,0.95,1.96836495399475,unif,0.95
0.996031746031746,2.2893623311903437,0.5816456663343734,0.5262199838799941,1.9821716321185083,252,BART,0.95,2.07268810272217,unif,0.95
0.9920634920634921,2.2889267542695095,0.5767245974330967,0.5269351875946836,1.9684016736601258,252,BART,0.95,1.98048305511475,unif,0.95
0.9880952380952381,2.2150356693292896,0.6179596578075122,0.5001100113882161,1.9640415445864496,252,BART,0.95,2.06689596176147,unif,0.95
1,2.282827695299102,0.5799896355320493,0.5433483333114718,1.9857039741399358,252,BART,0.95,2.35599493980408,unif,0.95
0.996031746031746,2.256096365569013,0.5996184050644787,0.5045302347956617,1.9842239056532789,252,BART,0.95,1.97298192977905,unif,0.95
0.9920634920634921,2.2526697712265293,0.601541113635512,0.4474880946182805,1.972971470555335,252,BART,0.95,1.99508905410767,unif,0.95
0.9920634920634921,2.2996564380542157,0.5660934220226538,0.4926231394103237,1.9497072669540694,252,BART,0.95,2.08454322814941,unif,0.95
1,2.2954790331143777,0.5830469163645479,0.5350462927967798,1.9901281112938054,252,BART,0.95,2.20581722259521,unif,0.95
1,2.2884894398348368,0.5774605305693031,0.5237801514175796,1.9697808320412324,252,BART,0.95,2.16946506500244,unif,0.95
1,2.2752014325973,0.5836621130318752,0.5172930201455518,1.97599840547616,252,BART,0.95,2.25499987602234,unif,0.95
0.9285714285714286,2.5234925202189644,0.6616226820026407,0.39682217921371543,1.983136210993435,252,RF + Conformational,0.95,0.143204927444458,unif,0.95
0.9007936507936508,2.4224019156368444,0.6913784149788251,0.3607440362849392,1.9845466291132783,252,RF + Conformational,0.95,0.122761011123657,unif,0.95
0.9642857142857143,2.5791102074331933,0.6389624897252011,0.38969419192209953,1.9539998482953431,252,RF + Conformational,0.95,0.118118047714233,unif,0.95
0.9523809523809523,2.6207459851781874,0.66861332650405,0.3918291641760996,2.0010666373270816,252,RF + Conformational,0.95,0.124982118606567,unif,0.95
0.9523809523809523,2.358994237597228,0.6631350571575756,0.38331522978356236,1.9539762267155485,252,RF + Conformational,0.95,0.120023012161255,unif,0.95
0.9722222222222222,2.5178231209776363,0.6610436156049266,0.3821457103872904,1.9739628243186171,252,RF + Conformational,0.95,0.120897054672241,unif,0.95
0.9087301587301587,2.4706763191411585,0.7048335414385147,0.32563123813737305,1.9807291729597463,252,RF + Conformational,0.95,0.135972023010254,unif,0.95
0.9563492063492064,2.63025731301761,0.6921023735459627,0.37431503906113067,1.9909835295818215,252,RF + Conformational,0.95,0.13588809967041,unif,0.95
0.9761904761904762,2.6610961977170486,0.6286634645947203,0.4651270827713431,1.9420124465204214,252,RF + Conformational,0.95,0.125864028930664,unif,0.95
0.9365079365079365,2.412674447146524,0.6712903790316738,0.43261780780522524,1.9788865724667197,252,RF + Conformational,0.95,0.118724822998047,unif,0.95
0.9603174603174603,2.5629746860170437,0.668950807618444,0.3943780150042135,1.9750484174047227,252,RF + Conformational,0.95,0.119604110717773,unif,0.95
0.9404761904761905,2.454870946384347,0.6524466946125694,0.4280090988914689,1.968998403035267,252,RF + Conformational,0.95,0.131098031997681,unif,0.95
0.9523809523809523,2.515756464512336,0.66014787266723,0.3909603638647703,1.9646704090123495,252,RF + Conformational,0.95,0.119127988815308,unif,0.95
0.9404761904761905,2.406949563353664,0.6575798738703429,0.4173277935217622,1.9595634283993157,252,RF + Conformational,0.95,0.117332220077515,unif,0.95
0.9801587301587301,2.5777841977428637,0.6459802142107955,0.38282223296074336,1.9955017725837283,252,RF + Conformational,0.95,0.136579036712646,unif,0.95
0.9523809523809523,2.3809585060676564,0.6428981697047658,0.4556486077346763,1.9932087366376812,252,RF + Conformational,0.95,0.13372802734375,unif,0.95
0.9841269841269841,2.6453103685040036,0.615584434760471,0.49685068501222507,1.9778279822563665,252,RF + Conformational,0.95,0.135277986526489,unif,0.95
0.9642857142857143,2.557001327555347,0.6537162399869678,0.44349556495067927,1.951315212632633,252,RF + Conformational,0.95,0.135258913040161,unif,0.95
0.9246031746031746,2.39050820667517,0.676490359761883,0.3930550861525974,1.9938831642059431,252,RF + Conformational,0.95,0.130514144897461,unif,0.95
0.9682539682539683,2.7031188534157033,0.6824365082869428,0.37831671082612567,1.946526588134778,252,RF + Conformational,0.95,0.144817113876343,unif,0.95
0.9484126984126984,2.476911859605212,0.6702006589210789,0.38719472148449186,1.9626758598449034,252,RF + Conformational,0.95,0.117940902709961,unif,0.95
0.9722222222222222,2.6052055699443746,0.6608875256371236,0.39653315417006757,1.9774865272273827,252,RF + Conformational,0.95,0.12293004989624,unif,0.95
0.9007936507936508,2.426410357015425,0.7254683364288903,0.28274044202363824,1.9607245924860417,252,RF + Conformational,0.95,0.122005939483643,unif,0.95
0.9523809523809523,2.5129885936299017,0.670550324849892,0.3735022981946957,1.9851260805328834,252,RF + Conformational,0.95,0.139134883880615,unif,0.95
0.876984126984127,2.1811285279948924,0.6647545417206931,0.3974879474323849,1.9868843945256982,252,RF + Conformational,0.95,0.137201070785522,unif,0.95
0.9285714285714286,2.528303344963554,0.6729262103544368,0.39016491296165823,1.99136906348738,252,RF + Conformational,0.95,0.123480081558228,unif,0.95
0.9603174603174603,2.5877279468294234,0.6677105772904619,0.3967870821508227,1.985611816143824,252,RF + Conformational,0.95,0.125443935394287,unif,0.95
0.9166666666666666,2.4267699700695804,0.7134902568380949,0.3445085689786999,1.9722272724352985,252,RF + Conformational,0.95,0.122358083724976,unif,0.95
0.9642857142857143,2.5985643220099006,0.6620300705939012,0.40974789137635687,1.9690844024963943,252,RF + Conformational,0.95,0.125142097473145,unif,0.95
0.9523809523809523,2.456231843215381,0.6425637615168078,0.40244594135534567,1.9675666476112037,252,RF + Conformational,0.95,0.141495943069458,unif,0.95
0.9523809523809523,2.425454239005968,0.6815727495553779,0.3792453466234243,1.9921156489013119,252,RF + Conformational,0.95,0.138177156448364,unif,0.95
0.9801587301587301,2.6022202522240567,0.6290795218009544,0.42332400612718274,1.9683051133705747,252,RF + Conformational,0.95,0.139059782028198,unif,0.95
0.9523809523809523,2.539462145209032,0.6562852631673047,0.39817064341453023,1.9639576358613484,252,RF + Conformational,0.95,0.162442922592163,unif,0.95
0.9523809523809523,2.5148432857696337,0.6807967134105594,0.36970499414793945,2.0021454838311508,252,RF + Conformational,0.95,0.139415979385376,unif,0.95
0.9841269841269841,2.529878726200263,0.6417122328825469,0.4469127935468009,1.9886120997465377,252,RF + Conformational,0.95,0.127784013748169,unif,0.95
0.9285714285714286,2.373057900902782,0.664183147373853,0.42946609337142444,1.9630924914002654,252,RF + Conformational,0.95,0.128033876419067,unif,0.95
0.9801587301587301,2.6300017970530924,0.6487744557759582,0.44297545124024235,1.9675593434201022,252,RF + Conformational,0.95,0.141916036605835,unif,0.95
0.9444444444444444,2.518759462434213,0.6629317952761646,0.42442029184562824,1.977624992936081,252,RF + Conformational,0.95,0.139387130737305,unif,0.95
0.9642857142857143,2.5012684042224027,0.6958017851606847,0.35346804493724177,1.9583985656074854,252,RF + Conformational,0.95,0.12866997718811,unif,0.95
0.9761904761904762,2.5899785844395526,0.6646547857315092,0.39607971927978514,1.9731954534663745,252,RF + Conformational,0.95,0.122772932052612,unif,0.95
0.9682539682539683,2.418966232604628,0.6279034676147051,0.43878599117960077,1.9663355454177935,252,RF + Conformational,0.95,0.127874851226807,unif,0.95
0.9246031746031746,2.3962270702351196,0.6767827454770993,0.39271691925753094,1.9567540936959198,252,RF + Conformational,0.95,0.120803117752075,unif,0.95
0.9404761904761905,2.555400198809958,0.6791340897292115,0.3947696907333242,1.9836018331633467,252,RF + Conformational,0.95,0.116313934326172,unif,0.95
0.9285714285714286,2.41554020192049,0.6510592621677035,0.4053951049663996,1.9686637321627507,252,RF + Conformational,0.95,0.129013061523438,unif,0.95
0.9682539682539683,2.461735246771167,0.670928279874716,0.41725676860343736,1.9542178579140455,252,RF + Conformational,0.95,0.119065999984741,unif,0.95
0.9642857142857143,2.551977273779861,0.6668893863867426,0.3674143688342853,1.9690763290864342,252,RF + Conformational,0.95,0.133111953735352,unif,0.95
0.9206349206349206,2.3186439265824186,0.6578740488088333,0.3852565841334357,1.9621142969015868,252,RF + Conformational,0.95,0.12076997756958,unif,0.95
0.9365079365079365,2.486071751446495,0.7003951101449468,0.33782504069200425,1.9553291058419124,252,RF + Conformational,0.95,0.120755910873413,unif,0.95
0.9246031746031746,2.4857634398062722,0.7014088276669165,0.3659642150218442,1.9458517211208504,252,RF + Conformational,0.95,0.113686084747314,unif,0.95
0.9761904761904762,2.714178345948487,0.6678035722308274,0.390814310801976,1.9603121583146739,252,RF + Conformational,0.95,0.118284940719604,unif,0.95
0.9444444444444444,3.8440550874548847,1.0293673672956687,0.23014598523421842,2.0341406763587204,252,LM,0.95,0.22674298286438,exp,0.95
0.9523809523809523,3.9493284060478335,0.9496266840663607,0.26605630418298043,2.0207985441536596,252,LM,0.95,0.178447961807251,exp,0.95
0.9404761904761905,3.8205617563126424,1.0460051599434994,0.2507990505024573,2.054699237587167,252,LM,0.95,0.167442083358765,exp,0.95
0.9404761904761905,3.695769690507947,1.130163237280981,0.21222023578912838,2.0654458664427886,252,LM,0.95,0.165652990341187,exp,0.95
0.9404761904761905,3.914140185052688,0.9777463578959493,0.2904161782483357,2.014232539424509,252,LM,0.95,0.162256956100464,exp,0.95
0.9722222222222222,3.9655990666073424,0.9370178456816386,0.2977952523066498,1.989047337240735,252,LM,0.95,0.153570175170898,exp,0.95
0.9484126984126984,3.874786495622062,1.0071771203320687,0.28314261857048834,2.0510782444881284,252,LM,0.95,0.156090021133423,exp,0.95
0.9365079365079365,3.9395831733407776,0.9575143330015018,0.3094331678161082,2.0045977763936644,252,LM,0.95,0.530274868011475,exp,0.95
0.9444444444444444,3.7849298772039184,1.071346533279131,0.3054879720811933,2.0307509552538567,252,LM,0.95,0.18231987953186,exp,0.95
0.9603174603174603,3.933052837737619,0.9633804497736341,0.26378685201459307,1.9932983564206295,252,LM,0.95,0.173827886581421,exp,0.95
0.9484126984126984,3.7706714136439823,1.079922653117374,0.22721719976112895,2.053064284558513,252,LM,0.95,0.162328004837036,exp,0.95
0.9365079365079365,3.8811463831275677,1.0052993646773802,0.20934536448303886,1.9996582258986648,252,LM,0.95,0.158169031143188,exp,0.95
0.9484126984126984,3.8404153608237572,1.0317447342659718,0.2593872166968521,2.0342900127344428,252,LM,0.95,0.16950511932373,exp,0.95
0.9444444444444444,3.8149535884670414,1.0497205675942278,0.2729539948395038,2.0211481786429,252,LM,0.95,0.174356937408447,exp,0.95
0.9523809523809523,3.9756286331951287,0.9288843873876467,0.3405307735039964,2.0208618913675407,252,LM,0.95,0.167936086654663,exp,0.95
0.9444444444444444,3.8136394940786307,1.050942267261892,0.2473008871592915,2.0199959654919413,252,LM,0.95,0.157908916473389,exp,0.95
0.9246031746031746,3.705018581433159,1.1227424590691428,0.2226134439528846,2.06001930378919,252,LM,0.95,0.153308868408203,exp,0.95
0.9682539682539683,3.9606443760822065,0.9410670821586522,0.3083886800713998,1.9715576305793643,252,LM,0.95,0.164793014526367,exp,0.95
0.9603174603174603,3.8948749188136813,0.9927743216406721,0.30038987047340715,1.9890386583444943,252,LM,0.95,0.160055875778198,exp,0.95
0.9365079365079365,3.848307337758949,1.0265188004376298,0.2760274312214002,2.0250617294791238,252,LM,0.95,0.158552885055542,exp,0.95
0.9325396825396826,3.7774946323726732,1.0760368670665574,0.2206960063210304,2.0625921507485026,252,LM,0.95,0.166381120681763,exp,0.95
0.9444444444444444,3.8434633362686412,1.0302335503650712,0.28731797767810285,2.03601945654443,252,LM,0.95,0.154996871948242,exp,0.95
0.9722222222222222,3.9722196990489085,0.9317447617673578,0.31413162320922833,1.980462565911328,252,LM,0.95,0.156753063201904,exp,0.95
0.9126984126984127,3.8047999079316086,1.0591353692482572,0.27297604095050715,2.072657795202964,252,LM,0.95,0.163904190063477,exp,0.95
0.9444444444444444,3.9259027156273296,0.9682359514315025,0.30808820731524644,1.9803368111841422,252,LM,0.95,0.164607048034668,exp,0.95
0.9563492063492064,4.006387706274181,0.9033842983708251,0.3374996714258683,1.9916069305984943,252,LM,0.95,0.159598827362061,exp,0.95
0.9523809523809523,3.868678935547799,1.0114889583689555,0.2940484053272595,2.025932782487878,252,LM,0.95,0.15868091583252,exp,0.95
0.9285714285714286,3.7354561750288857,1.103435707587931,0.2291621496757936,2.0643828017153423,252,LM,0.95,0.154445886611938,exp,0.95
0.9325396825396826,3.7927439590156826,1.0649668789438704,0.23445549519480788,2.0497503621187216,252,LM,0.95,0.158246040344238,exp,0.95
0.9404761904761905,3.7898533037051654,1.0678366684630876,0.23623058075438164,2.0329433545284146,252,LM,0.95,0.156967163085938,exp,0.95
0.9484126984126984,3.945564430646187,0.9531444748822411,0.27837724762492305,1.9891907485154803,252,LM,0.95,0.168187856674194,exp,0.95
0.9484126984126984,3.946042076587257,0.9521286137006826,0.2918448747466299,2.008592585748512,252,LM,0.95,0.16185998916626,exp,0.95
0.9404761904761905,3.8716133667955064,1.0092588796246056,0.2903941717684899,2.0308640324320804,252,LM,0.95,0.157027006149292,exp,0.95
0.9444444444444444,3.9219151471914535,0.9711754046318405,0.2787818657274797,1.999488162671883,252,LM,0.95,0.165316820144653,exp,0.95
0.9404761904761905,3.916116376793619,0.9753980147360146,0.26969840608515483,2.024421549849517,252,LM,0.95,0.157471895217896,exp,0.95
0.9285714285714286,3.848371417811499,1.0272538209944173,0.2993954132037032,2.061912574704882,252,LM,0.95,0.157508850097656,exp,0.95
0.9246031746031746,3.8486517701037926,1.0279127388707714,0.3311409640845284,2.061429881528285,252,LM,0.95,0.168434858322144,exp,0.95
0.9682539682539683,4.053828031144274,0.8622043981491005,0.29315814417834185,1.9557268227321487,252,LM,0.95,0.161018133163452,exp,0.95
0.9642857142857143,4.0138477746017,0.8981410690928426,0.2925169561810353,1.9778897056256344,252,LM,0.95,0.150806903839111,exp,0.95
0.9444444444444444,3.816848498475283,1.0483734653183536,0.24292741561977013,2.011855205028892,252,LM,0.95,0.155210018157959,exp,0.95
0.9444444444444444,3.843725784580156,1.0301863162772007,0.29911728188918146,2.0255822474432343,252,LM,0.95,0.155319929122925,exp,0.95
0.9563492063492064,3.9150847234012165,0.9766558113109048,0.2866081450101433,2.013290494771206,252,LM,0.95,0.15703010559082,exp,0.95
0.9563492063492064,3.9737154798625807,0.930914219712669,0.3412701235576231,2.029504117823168,252,LM,0.95,0.157014846801758,exp,0.95
0.9325396825396826,3.732545302678567,1.1051726255302337,0.22425638517171426,2.0464069698361294,252,LM,0.95,0.163305044174194,exp,0.95
0.9484126984126984,3.9597322506018897,0.9415716620235023,0.3186955923339395,1.9973744130469306,252,LM,0.95,0.158072948455811,exp,0.95
0.9444444444444444,3.722893252152432,1.1112516263561665,0.225726858664012,2.0310016076012936,252,LM,0.95,0.171180009841919,exp,0.95
0.9444444444444444,3.8466893488278946,1.0271054471743581,0.26802367635763225,2.032985114258859,252,LM,0.95,0.170884847640991,exp,0.95
0.9761904761904762,4.090402688965575,0.8294197607406362,0.4008500630482505,1.9813248806294128,252,LM,0.95,0.166769027709961,exp,0.95
0.9325396825396826,3.814031370784944,1.0508175765936894,0.2786438299163548,2.047314321503067,252,LM,0.95,0.169749975204468,exp,0.95
0.9563492063492064,3.955133724499757,0.9460827494544017,0.22340660605063095,1.9764683024702827,252,LM,0.95,0.1685791015625,exp,0.95
0.7341269841269841,2.429761877425009,1.2246014849840248,0.15314614964290338,2.037633019990908,252,RF,0.95,0.452493906021118,exp,0.95
0.7817460317460317,2.514013287385244,1.2860600237178998,0.10773574416981999,2.0144801078281627,252,RF,0.95,0.438952207565308,exp,0.95
0.7738095238095238,2.2350545647194355,1.308678515623656,0.13662498159638867,2.0640732566551017,252,RF,0.95,0.432827949523926,exp,0.95
0.7380952380952381,2.445481173095435,1.256032041015874,0.12506556907417266,2.046637279779951,252,RF,0.95,0.444671869277954,exp,0.95
0.7301587301587301,2.4413171474402433,1.2933280707488888,0.09365923972671669,2.015340048470777,252,RF,0.95,0.439059972763062,exp,0.95
0.8015873015873016,2.4220657792686335,1.3095299475250461,0.09676327497130403,2.056426033075068,252,RF,0.95,0.43224310874939,exp,0.95
0.7817460317460317,2.5447323956672996,1.2105909172970413,0.11871665761994808,2.025330466278412,252,RF,0.95,0.434993982315063,exp,0.95
0.7103174603174603,2.2822399251762873,1.2760330135865188,0.12041435806451654,2.0349512812234076,252,RF,0.95,0.436501026153564,exp,0.95
0.7301587301587301,2.3938211122277795,1.141607133658336,0.1564517811635849,1.9990826048474184,252,RF,0.95,0.503852844238281,exp,0.95
0.7936507936507936,2.657698786762971,1.2030626695528612,0.09499425252092246,1.9534169645902122,252,RF,0.95,0.431226015090942,exp,0.95
0.7738095238095238,2.4296646450032187,1.2570096600734346,0.08574800356720329,1.995868575163892,252,RF,0.95,0.433874130249023,exp,0.95
0.7023809523809523,2.429100454421419,1.2829507926521693,0.07635998166844292,1.994396729704431,252,RF,0.95,0.442137002944946,exp,0.95
0.75,2.4584274162696147,1.3616556665612831,0.1103465582930101,2.0288461375014566,252,RF,0.95,0.437848091125488,exp,0.95
0.746031746031746,2.315313064564684,1.2066420381722047,0.14400658240570122,2.0280784535882437,252,RF,0.95,0.439342021942139,exp,0.95
0.7063492063492064,2.5484434946919605,1.2322234583450582,0.09023549044156544,1.9967323343728651,252,RF,0.95,0.428578853607178,exp,0.95
0.753968253968254,2.22547639046442,1.3394287753892156,0.053614359526555896,2.0604416992186763,252,RF,0.95,0.446638822555542,exp,0.95
0.7619047619047619,2.5040310425280747,1.2166183431873594,0.0778352843163973,2.019099704787826,252,RF,0.95,0.43398904800415,exp,0.95
0.7857142857142857,2.4801066133675755,1.3490187736680064,0.07544252639469795,2.0068069491339444,252,RF,0.95,0.432422876358032,exp,0.95
0.6825396825396826,2.3671880003429058,1.2873627110858497,0.09311983312280175,1.9892098062172507,252,RF,0.95,0.426249027252197,exp,0.95
0.8214285714285714,2.4116887707470096,1.1896553203528641,0.13983072529376425,2.022495257093653,252,RF,0.95,0.45658802986145,exp,0.95
0.7420634920634921,2.4651901624606842,1.215622776298046,0.14138225978872204,2.038573847764577,252,RF,0.95,0.457844972610474,exp,0.95
0.7380952380952381,2.4924370842269647,1.146383185876452,0.13480494980173685,1.9931943736426745,252,RF,0.95,0.431061029434204,exp,0.95
0.746031746031746,2.2789170398458953,1.3090877362373383,0.08247911895129731,2.0407075253811495,252,RF,0.95,0.438760995864868,exp,0.95
0.7619047619047619,2.393766828930934,1.3144290902609828,0.08968384450943094,2.0341165248226454,252,RF,0.95,0.438645839691162,exp,0.95
0.8412698412698413,2.61269328523827,1.20031301350775,0.0932232476143292,1.963966029877022,252,RF,0.95,0.690960884094238,exp,0.95
0.7420634920634921,2.4688458268921236,1.2676524562154872,0.10259254030189871,2.0330937454156635,252,RF,0.95,0.435444831848145,exp,0.95
0.7896825396825397,2.482629501237514,1.1916946527250762,0.1107497986392546,1.9855877552161945,252,RF,0.95,0.43284797668457,exp,0.95
0.7857142857142857,2.4029715278266996,1.3262631987973783,0.05793315671836532,1.9836571862550283,252,RF,0.95,0.429347991943359,exp,0.95
0.7619047619047619,2.5583237413528996,1.258289748248048,0.12990639979593482,2.00613807403238,252,RF,0.95,0.444119930267334,exp,0.95
0.746031746031746,2.3340622743891544,1.321801875748679,0.07953162594808659,2.043205829260084,252,RF,0.95,0.431545972824097,exp,0.95
0.7777777777777778,2.5303427884714162,1.247236398102347,0.0928160661761783,2.016394538310249,252,RF,0.95,0.443134069442749,exp,0.95
0.7817460317460317,2.562097469528132,1.4246439474701336,0.05311367213888773,2.0369419808013274,252,RF,0.95,0.48806095123291,exp,0.95
0.7777777777777778,2.5956719666269956,1.2773836611157894,0.10033313042155954,2.0251589856969443,252,RF,0.95,0.453732013702393,exp,0.95
0.7658730158730159,2.4858131441395215,1.3370407096387629,0.07037223660302751,2.0598286768547065,252,RF,0.95,0.427020788192749,exp,0.95
0.7063492063492064,2.5463328145587174,1.0824426169526182,0.17661617741858368,1.9836722181353164,252,RF,0.95,0.441981077194214,exp,0.95
0.6785714285714286,2.2119352686533187,1.234535689904208,0.13403326811809688,2.020951233062381,252,RF,0.95,0.453797101974487,exp,0.95
0.8134920634920635,2.7014819956037286,1.2528966709157403,0.09894952227587657,1.973854609373431,252,RF,0.95,0.426004886627197,exp,0.95
0.7380952380952381,2.4004707305149844,1.161390223154922,0.106855264238247,1.9589601515003285,252,RF,0.95,0.426270961761475,exp,0.95
0.7817460317460317,2.4259015096650476,1.184265176820793,0.13874544071044656,2.007330311913936,252,RF,0.95,0.425293922424316,exp,0.95
0.7222222222222222,2.3449416314634957,1.2536191893184259,0.11680659091731449,2.027046237241837,252,RF,0.95,0.442270040512085,exp,0.95
0.7103174603174603,2.2902756725958064,1.185645290085107,0.10268023067436863,2.013789471798795,252,RF,0.95,0.701024055480957,exp,0.95
0.7817460317460317,2.414918387041337,1.1613374760758843,0.12133666629791773,1.999037467781444,252,RF,0.95,0.438283920288086,exp,0.95
0.7817460317460317,2.401299939796341,1.3836906365435029,0.07702788469031854,2.0648617777151985,252,RF,0.95,0.425042152404785,exp,0.95
0.753968253968254,2.5971417210667993,1.2293664884732882,0.09124135428880892,2.0411622479962794,252,RF,0.95,0.438541173934937,exp,0.95
0.7261904761904762,2.441571295795332,1.2739475899282398,0.0974424414301059,2.037909060621268,252,RF,0.95,0.428323984146118,exp,0.95
0.753968253968254,2.3509540652556082,1.4319025300299406,0.08411257112775788,2.034844557028722,252,RF,0.95,0.43408989906311,exp,0.95
0.6984126984126984,2.467624481212852,1.2896871985447176,0.026688088517233553,2.0168097839911683,252,RF,0.95,0.438706159591675,exp,0.95
0.7658730158730159,2.5220019346846487,1.1493367161085766,0.13391588121443251,1.990881650317633,252,RF,0.95,0.430831909179688,exp,0.95
0.75,2.542982305617162,1.086398644115913,0.13241517742399322,1.9807428711475648,252,RF,0.95,0.691744089126587,exp,0.95
0.7341269841269841,2.439741261316524,1.3050130522981214,0.09154084342874545,2.0170104226688386,252,RF,0.95,0.42811918258667,exp,0.95
0.9444444444444444,3.9217618266476393,0.9486657232943592,0.3684222284210602,1.991272296034099,252,GBM,0.95,3.06989192962646,exp,0.95
0.9325396825396826,3.9021355340511814,0.9915720475846335,0.32025048486819446,2.017099810981529,252,GBM,0.95,3.04542303085327,exp,0.95
0.9087301587301587,3.7377946954723664,1.0367417728535873,0.32789483993615465,2.038230441306305,252,GBM,0.95,3.02630209922791,exp,0.95
0.9206349206349206,3.6270201610763575,1.0815623532189838,0.23424679428399944,2.0360756527497377,252,GBM,0.95,3.01767611503601,exp,0.95
0.9166666666666666,3.774375783742719,1.0212451341861997,0.2575711098928726,2.0314455423496707,252,GBM,0.95,3.03389000892639,exp,0.95
0.9563492063492064,3.9133438322078855,0.9360696702262968,0.3302436638791465,2.0059833120349007,252,GBM,0.95,3.00422501564026,exp,0.95
0.9007936507936508,3.781397618596206,1.0782280614092865,0.22087403986274123,2.0243474219163775,252,GBM,0.95,2.96088194847107,exp,0.95
0.9325396825396826,3.6101037085031655,1.0662771473240114,0.29084011005038285,2.0307495395085686,252,GBM,0.95,3.03610801696777,exp,0.95
0.9325396825396826,3.8771274369695616,0.9681395135475674,0.31738362289251704,1.9841566033530376,252,GBM,0.95,3.01086497306824,exp,0.95
0.9246031746031746,3.827587001135022,0.9669417087144024,0.24232695508587646,2.013833663100304,252,GBM,0.95,3.00709891319275,exp,0.95
0.9246031746031746,3.8039928979792825,1.0526744781906527,0.30148722703345604,2.0256201612353184,252,GBM,0.95,3.00830411911011,exp,0.95
0.9365079365079365,3.706248094367497,1.0793930721568104,0.2731731630062271,2.0358890772091986,252,GBM,0.95,3.04174208641052,exp,0.95
0.9325396825396826,3.775413276036004,1.0385537339691653,0.3727355626605723,2.0405226965212804,252,GBM,0.95,3.02278304100037,exp,0.95
0.9007936507936508,3.835529494400346,0.9928167934542971,0.3223181821877369,2.008565913083185,252,GBM,0.95,3.03364109992981,exp,0.95
0.9246031746031746,3.701514727889099,1.0110574153865635,0.24119304047658763,2.034327993802792,252,GBM,0.95,3.01160383224487,exp,0.95
0.9404761904761905,3.7673289075410743,1.0028877434751602,0.32036033375013206,2.012135121557014,252,GBM,0.95,3.01958799362183,exp,0.95
0.9246031746031746,3.7056271420907794,1.0449392585873112,0.20516801417732713,1.9925190471640255,252,GBM,0.95,3.03826308250427,exp,0.95
0.9563492063492064,4.044207356660336,0.9512478660945859,0.2549779207017876,2.003712829185506,252,GBM,0.95,2.982173204422,exp,0.95
0.9126984126984127,3.6024989618243723,1.2095546066417662,0.26189080040148505,2.1052946589369244,252,GBM,0.95,3.05081701278687,exp,0.95
0.9484126984126984,3.8708872945751347,1.0584628727235414,0.2794132480378258,2.0230557069461947,252,GBM,0.95,3.29163193702698,exp,0.95
