PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9642857142857143,9.717044384425787,2.000514227241865,0.7926997530782913,1.4894576127284516,28,BART,0.9,0.908204078674316,norm,0.9
0.9285714285714286,9.140741979396207,2.3299842099954158,0.4763619182841852,1.5203422340577106,28,BART,0.9,0.976571798324585,norm,0.9
0.8928571428571429,6.485602467426497,6.430974063453904,0.8115363882324408,3.3914641271515746,28,BART,0.9,0.976300001144409,norm,0.9
0.9642857142857143,9.671866539764467,2.1285300723388416,0.8390162455034964,2.778408782873194,28,BART,0.9,0.979583978652954,norm,0.9
1,10.774511327212108,2.3270301249879335,0.7816347824174421,1.745458856846487,28,BART,0.9,1.06883502006531,norm,0.9
0.9285714285714286,10.09466157820357,2.217171098261156,0.8639098089468862,2.4580647333852284,28,BART,0.9,1.00752997398376,norm,0.9
0.9642857142857143,9.508290630563273,2.0061375916926787,0.807354218743372,1.866226781035408,28,BART,0.9,0.954967975616455,norm,0.9
0.9642857142857143,9.469465922243772,2.008392670527986,0.6309882877986169,1.8088091784024036,28,BART,0.9,0.939743041992188,norm,0.9
0.9285714285714286,9.126632203515975,2.0584355815826543,0.5840245230162173,1.7768439005045094,28,BART,0.9,0.928619146347046,norm,0.9
0.9642857142857143,9.904161843737505,2.0182211008527786,0.8363538314458826,2.060976206051868,28,BART,0.9,0.904932975769043,norm,0.9
0.9642857142857143,9.256869305733328,1.9753026034065502,0.6938889587763777,1.9840725444713516,28,BART,0.9,0.923045873641968,norm,0.9
0.9642857142857143,9.494330490011553,2.501008091143567,0.5224270196492946,1.663216775872717,28,BART,0.9,0.825470924377441,norm,0.9
0.9285714285714286,9.525133766099522,2.074245418466899,0.6761175092122105,2.0078080332070836,28,BART,0.9,0.826294898986816,norm,0.9
0.9285714285714286,10.366358025411287,2.305538472452477,0.8564456084730179,2.694503195117658,28,BART,0.9,1.09430599212646,norm,0.9
1,9.941394799417447,2.2079122252093804,0.8385291010672827,2.7535603454403197,28,BART,0.9,1.07252788543701,norm,0.9
0.9642857142857143,10.464483894387957,2.731306037126769,0.7822900992864004,1.863560562161355,28,BART,0.9,1.02729415893555,norm,0.9
1,9.706336230340861,1.878704047751001,0.7375094007117593,1.8002781993590646,28,BART,0.9,1.00432109832764,norm,0.9
1,9.534166993525044,2.1914325552411666,0.390459131227418,1.6138686306289431,28,BART,0.9,1.06504511833191,norm,0.9
0.9285714285714286,9.600651150212839,2.542098749977868,0.6917403482731498,1.2058241901163342,28,BART,0.9,1.01501083374023,norm,0.9
0.9642857142857143,8.987772763554974,1.9589342564917003,0.6493003083159344,1.9862872200637192,28,BART,0.9,0.933819055557251,norm,0.9
0.9285714285714286,9.374603094122287,2.486091944296932,0.6055400964047419,0.8631076613852887,28,BART,0.9,0.894092082977295,norm,0.9
0.9642857142857143,6.838726065912592,6.154901267935647,0.8462530963727549,3.420972910516117,28,BART,0.9,0.952908039093018,norm,0.9
0.9285714285714286,9.61487969229344,2.306776426286133,0.77586658340872,2.0845004503123663,28,BART,0.9,0.898451089859009,norm,0.9
1,10.776562523248852,1.9802954907288843,0.8564112289576208,2.016302856835721,28,BART,0.9,1.31135892868042,norm,0.9
0.9642857142857143,9.538597578464026,1.7135399816260002,0.6070581742451978,1.5473267648733695,28,BART,0.9,0.939754009246826,norm,0.9
0.9285714285714286,6.35613811725293,6.207891675813677,0.7809915444670302,3.5627242661717964,28,BART,0.9,1.07166600227356,norm,0.9
0.9285714285714286,10.701982873689458,3.4924639196401954,0.7631164571588822,2.2777486007260936,28,BART,0.9,0.994033813476562,norm,0.9
0.8571428571428571,6.554025360580776,6.233071335934066,0.7907006523902544,2.6903416567255016,28,BART,0.9,1.10998892784119,norm,0.9
0.9642857142857143,9.889598408411278,2.631055996301957,0.770366620892876,1.5181809731396512,28,BART,0.9,0.947575807571411,norm,0.9
0.7857142857142857,5.805596285803043,6.617056857011304,0.7557591326749956,3.531811553018772,28,BART,0.9,0.948508024215698,norm,0.9
0.9285714285714286,9.511363125631279,2.8045255566690073,0.5054384057545165,0.9219614001191839,28,BART,0.9,0.95927906036377,norm,0.9
0.8214285714285714,6.183519351703165,7.3215940785600475,0.8031467425465167,4.110615846278157,28,BART,0.9,0.966943979263306,norm,0.9
0.9642857142857143,10.364837339202518,2.624910168149127,0.8717585643226555,2.297348019553836,28,BART,0.9,0.989080905914307,norm,0.9
0.9642857142857143,9.213673264578123,2.2652946534016967,0.5075184140746736,0.9541402096977635,28,BART,0.9,0.860748052597046,norm,0.9
0.9285714285714286,9.524983303015008,2.0207731756643357,0.7521416448241183,1.8003443069450327,28,BART,0.9,0.907770156860352,norm,0.9
0.9642857142857143,9.969634304992782,2.5864945478917543,0.8453468183524405,2.5733844314553527,28,BART,0.9,0.946168184280396,norm,0.9
0.8571428571428571,6.603096178913424,5.920725851639807,0.8614647715977396,2.6421296500314786,28,BART,0.9,1.04972696304321,norm,0.9
0.9642857142857143,9.698683528778378,2.329163963069275,0.8628955006259555,2.268392871463696,28,BART,0.9,1.047119140625,norm,0.9
1,9.832100561499608,1.9074719937345168,0.6668098507142579,1.3447029860004287,28,BART,0.9,0.872198104858398,norm,0.9
0.9285714285714286,8.77594071268087,2.154537501707766,0.30857195574763013,1.399113073167237,28,BART,0.9,0.929871082305908,norm,0.9
1,14.266124413118973,1.8574088120627932,0.7453599877883615,1.5856417038171033,28,RF + Conformational,0.9,0.123355150222778,norm,0.9
0.9642857142857143,11.794287553351964,2.7264953339414046,0.5914977290521684,1.8177913503039371,28,RF + Conformational,0.9,0.0966229438781738,norm,0.9
0.9285714285714286,9.632363819755188,3.205419538630342,0.6449465483994539,1.6968495997183237,28,RF + Conformational,0.9,0.0961329936981201,norm,0.9
0.8928571428571429,11.823412087070166,7.797197678871155,0.6115233921816308,3.668472345899772,28,RF + Conformational,0.9,0.0970120429992676,norm,0.9
1,18.898327740665202,2.5732997064795917,0.7349185386614473,1.6381337122806907,28,RF + Conformational,0.9,0.0965108871459961,norm,0.9
1,13.585152328112073,2.1386490311537765,0.7503860493126239,2.2462607397189034,28,RF + Conformational,0.9,0.0944640636444092,norm,0.9
0.9642857142857143,15.035237247589926,2.796994068197533,0.6459089009976576,2.0583264749215884,28,RF + Conformational,0.9,0.0965161323547363,norm,0.9
0.8214285714285714,6.406601990770801,2.8579999095909283,0.6779092183611765,1.8455148667211592,28,RF + Conformational,0.9,0.105200052261353,norm,0.9
1,9.345150011754038,2.02841234269888,0.35675957096444366,1.7051602893534732,28,RF + Conformational,0.9,0.0996119976043701,norm,0.9
1,8.233659068856372,1.5006507874799195,0.3569971552156644,1.4650530165909557,28,RF + Conformational,0.9,0.101470947265625,norm,0.9
0.7142857142857143,7.719679517374658,9.097000053353765,0.7585165623548695,3.9552871621162895,28,RF + Conformational,0.9,0.0968339443206787,norm,0.9
1,14.31924583977451,2.6748126937793972,0.3606970472545349,1.1717073482439089,28,RF + Conformational,0.9,0.101095914840698,norm,0.9
0.9642857142857143,7.720043902560917,2.016781613344752,0.7557763267125188,2.4286219847151216,28,RF + Conformational,0.9,0.0999269485473633,norm,0.9
0.8928571428571429,9.196692537412714,2.6534138089666266,0.34417957903686797,1.5558329604919983,28,RF + Conformational,0.9,0.0966141223907471,norm,0.9
0.8571428571428571,10.808508725461413,3.6477053679393294,0.7906420385626578,2.0544800232164455,28,RF + Conformational,0.9,0.0960378646850586,norm,0.9
0.9642857142857143,10.131295254555395,2.4779942286384147,0.49305617959162384,1.5486675570409547,28,RF + Conformational,0.9,0.0992212295532227,norm,0.9
0.8214285714285714,7.82391780078283,8.284469859633418,0.6550527908296128,3.7081206276230168,28,RF + Conformational,0.9,0.096796989440918,norm,0.9
0.9285714285714286,14.372212995113626,8.95101558774215,0.36757486066812906,2.9718646495353522,28,RF + Conformational,0.9,0.0997169017791748,norm,0.9
1,25.604370104133938,3.086606297152554,0.6454029776825347,1.6124377021403145,28,RF + Conformational,0.9,0.111730813980103,norm,0.9
0.9285714285714286,10.599986109699907,7.623705124549058,0.7402590654133269,2.768566606310936,28,RF + Conformational,0.9,0.113260984420776,norm,0.9
0.6785714285714286,5.521471053451466,2.618979436532916,0.4485658906839122,1.3118609448544005,28,RF + Conformational,0.9,0.120150089263916,norm,0.9
0.8214285714285714,6.828988247719707,7.454384599466603,0.6303516738197319,3.1472679131275276,28,RF + Conformational,0.9,0.126439809799194,norm,0.9
0.9285714285714286,8.351687926288564,7.472059928146963,0.5529509695921111,3.167405941045662,28,RF + Conformational,0.9,0.111522197723389,norm,0.9
1,16.835458957822624,2.4505554718131184,0.6547247122296899,0.6963141351937541,28,RF + Conformational,0.9,0.105272054672241,norm,0.9
0.8214285714285714,8.276869292734611,3.003019146882738,0.5925483131663434,2.1463461628201244,28,RF + Conformational,0.9,0.109204053878784,norm,0.9
0.7857142857142857,8.399473249817257,8.728079296466513,0.7000143200180751,4.303991547082305,28,RF + Conformational,0.9,0.107347965240479,norm,0.9
1,20.98509511613785,2.8291210709242196,0.7093879139828607,1.3144550738420622,28,RF + Conformational,0.9,0.10826587677002,norm,0.9
0.9642857142857143,11.059531947305032,7.178345975788768,0.7523665949801916,2.8984388393274614,28,RF + Conformational,0.9,0.108349084854126,norm,0.9
0.8214285714285714,10.14163526994482,8.301296101646093,0.4675004035611539,3.823929267778585,28,RF + Conformational,0.9,0.12292218208313,norm,0.9
0.7857142857142857,7.180600854171767,3.419120401735309,0.5535387053112412,1.2912784822451777,28,RF + Conformational,0.9,0.118770122528076,norm,0.9
0.8571428571428571,7.368766616442383,2.0870966348707687,0.683105064408269,1.76923295209872,28,RF + Conformational,0.9,0.1128830909729,norm,0.9
0.9642857142857143,15.799206246043362,8.138101953116834,0.6748838109409538,3.0057758863733444,28,RF + Conformational,0.9,0.108250856399536,norm,0.9
0.8928571428571429,13.236981475689786,3.1795120309297498,0.5564271167220085,1.8726883596476318,28,RF + Conformational,0.9,0.109850883483887,norm,0.9
0.9642857142857143,12.433267231687855,2.594894217368081,0.7270894356172253,2.325145177048278,28,RF + Conformational,0.9,0.109287023544312,norm,0.9
1,18.970599670637622,1.7723664709051694,0.567766104997165,1.0918792915535362,28,RF + Conformational,0.9,0.109308004379272,norm,0.9
0.8214285714285714,5.57431783040118,2.300458747265972,0.6833239019715591,1.7803425309789793,28,RF + Conformational,0.9,0.11420202255249,norm,0.9
0.9642857142857143,15.774570748814927,2.9269526330773177,0.32774088527722833,1.3201475310611583,28,RF + Conformational,0.9,0.111646890640259,norm,0.9
0.9285714285714286,21.58394949059943,10.08628309374608,0.21018345523433493,3.5160689041713065,28,RF + Conformational,0.9,0.112886905670166,norm,0.9
0.8928571428571429,7.323699726788692,2.330740084678924,0.7681577836873675,2.8168300707551834,28,RF + Conformational,0.9,0.118385076522827,norm,0.9
0.9642857142857143,14.900929726862845,3.1804059511743947,0.8252513238217803,1.8659247060929687,28,RF + Conformational,0.9,0.128664970397949,norm,0.9
0.8571428571428571,13.44503268716755,8.640232370657582,0.7733620963388984,3.143902513076045,28,RF + Conformational,0.9,0.114030122756958,norm,0.9
0.9642857142857143,14.873319571429185,2.6570503537919996,0.40146866812153886,1.5172665628351165,28,RF + Conformational,0.9,0.115542888641357,norm,0.9
0.9285714285714286,11.838718661483258,8.202502708354658,0.5108969923853242,3.1634223949100106,28,RF + Conformational,0.9,0.113325119018555,norm,0.9
0.8928571428571429,11.197054010238933,7.521643120547587,0.608918860384488,2.7139343766351205,28,RF + Conformational,0.9,0.118496894836426,norm,0.9
1,14.205009254813511,2.2584097746111174,0.7971345833086125,2.710385672730493,28,RF + Conformational,0.9,0.11746883392334,norm,0.9
0.8928571428571429,9.52561783941043,3.4194984919101024,0.6843668991721016,1.9019862073071412,28,RF + Conformational,0.9,0.111545085906982,norm,0.9
0.9285714285714286,9.298725866697758,3.215453850527509,0.8286019377476904,2.108462930362298,28,RF + Conformational,0.9,0.106497049331665,norm,0.9
0.9642857142857143,11.05870429760757,3.391958927628121,0.5005162204157713,2.23253125826041,28,RF + Conformational,0.9,0.105727910995483,norm,0.9
0.8928571428571429,11.772381765542999,3.798590125633645,0.5054309791830213,1.3241198967410721,28,RF + Conformational,0.9,0.100513935089111,norm,0.9
0.8928571428571429,11.821578787929063,8.343009259145157,0.5336623858127607,3.7239736321110706,28,RF + Conformational,0.9,0.116170883178711,norm,0.9
0.9642857142857143,10.714202471001698,2.416103646610158,0.42829146320553385,2.3791921111281247,28,LM,0.9,0.227618932723999,unif,0.9
0.9642857142857143,7.520062666750644,4.176951717990785,0.43988307086300177,3.0531294753940244,28,LM,0.9,0.188573837280273,unif,0.9
0.9642857142857143,10.562149112498807,2.248542416135939,0.5724092590389815,2.470018610676618,28,LM,0.9,0.195981025695801,unif,0.9
1,10.866901981360126,2.2590228847810607,0.5511458505471397,2.049132459982045,28,LM,0.9,0.188531160354614,unif,0.9
0.9642857142857143,10.730098583329491,2.055975611342876,0.6273055596115067,2.547997340794062,28,LM,0.9,0.202471017837524,unif,0.9
0.9642857142857143,10.466790282895216,2.4252438193069232,0.516427540316493,2.214093115827805,28,LM,0.9,0.21321177482605,unif,0.9
1,10.891225601892614,2.0033916037153934,0.45273163829600666,2.4516460060804888,28,LM,0.9,0.198110103607178,unif,0.9
0.8571428571428571,6.299500344438484,4.618585351204099,0.4052303118058312,3.262298059540749,28,LM,0.9,0.210739850997925,unif,0.9
0.9642857142857143,10.643185260292434,2.4604029022995255,0.49853044700253357,2.156915569588948,28,LM,0.9,0.214611053466797,unif,0.9
0.9285714285714286,6.678758385331551,4.458418451784695,0.44433481195102,3.423491326976902,28,LM,0.9,0.223836898803711,unif,0.9
0.9285714285714286,10.497337810406414,2.6096075576756452,0.5141281921615424,2.4248821550574404,28,LM,0.9,0.200699090957642,unif,0.9
0.9642857142857143,10.50448994834007,2.3197211031200564,0.3894125769001671,2.568124706902242,28,LM,0.9,0.200942039489746,unif,0.9
0.9285714285714286,10.188772537893193,2.628806959144632,0.457295197036874,3.003275664178505,28,LM,0.9,0.194780111312866,unif,0.9
0.9285714285714286,10.554471460113147,2.6576211130486946,0.45552146650954944,2.730885091633704,28,LM,0.9,0.181533098220825,unif,0.9
0.8928571428571429,6.850456814786365,4.312662317248752,0.4706937896914487,3.5259880426143924,28,LM,0.9,0.197999000549316,unif,0.9
0.9642857142857143,10.688387657881128,2.2388307229998405,0.42665260710617087,2.726279455084866,28,LM,0.9,0.195271968841553,unif,0.9
0.8928571428571429,10.28180706738591,2.800099478331948,0.3740125651895302,2.4779253933312213,28,LM,0.9,0.185353994369507,unif,0.9
0.9285714285714286,10.372711381130724,2.440695321290522,0.5536001691093326,3.0684427263350043,28,LM,0.9,0.180071115493774,unif,0.9
1,11.137653553400755,1.7079543005905984,0.7198072180545617,2.159688895150003,28,LM,0.9,0.16867208480835,unif,0.9
0.9285714285714286,10.618136427427254,2.163333557285669,0.5441762131844731,2.7966909643920697,28,LM,0.9,0.173143148422241,unif,0.9
0.9285714285714286,10.374281792133372,2.4884363710727873,0.4931046525483421,2.144191807786475,28,LM,0.9,0.177561044692993,unif,0.9
0.8214285714285714,5.727728803331414,4.972734597898378,0.4924206888598299,3.5119214359663466,28,LM,0.9,0.187599897384644,unif,0.9
0.9642857142857143,10.571384532613566,2.4567906259207413,0.32282001789805004,2.1748994524829297,28,LM,0.9,0.226468801498413,unif,0.9
0.9642857142857143,10.795849548837658,2.065500486508488,0.6073476910844747,2.648430900328669,28,LM,0.9,0.194073915481567,unif,0.9
1,11.04798743468252,1.7778470037108494,0.6234114564386799,2.5403602797572815,28,LM,0.9,0.188348054885864,unif,0.9
0.9642857142857143,10.753817924183945,2.1484980512590535,0.4634484126787902,2.3880442921848197,28,LM,0.9,0.177930116653442,unif,0.9
0.9642857142857143,10.683271027716277,2.1834041804785613,0.296327666994704,1.9861735880813431,28,LM,0.9,0.19322395324707,unif,0.9
1,10.961982247660297,1.927063318155844,0.5679120918445061,2.151660113216476,28,LM,0.9,0.190378189086914,unif,0.9
1,11.051260084182573,2.074479850622303,0.6970866861285206,2.0494439869733787,28,LM,0.9,0.187320947647095,unif,0.9
0.9642857142857143,10.916502620618925,1.9958138688835672,0.6487869315815215,2.3540372821499718,28,LM,0.9,0.376578092575073,unif,0.9
0.9285714285714286,7.13731167368171,4.1742229617875495,0.4018902203819897,3.0466241401055316,28,LM,0.9,0.191464900970459,unif,0.9
1,11.102765497816128,1.843493123578508,0.6098880907757581,1.9193032322033152,28,LM,0.9,0.193295001983643,unif,0.9
0.9285714285714286,7.3796988082018595,4.12983736298652,0.4818921768883832,3.08696647185626,28,LM,0.9,0.200592041015625,unif,0.9
0.8571428571428571,6.297086284132693,4.914971873460492,0.4611773164680748,3.2500200741944725,28,LM,0.9,0.204176902770996,unif,0.9
0.9642857142857143,10.545961073014674,2.4058544395238157,0.4796849410364214,2.1460094441087314,28,LM,0.9,0.189940929412842,unif,0.9
0.9642857142857143,10.673158818868856,2.2290965369058107,0.42074672165337207,2.449512226829032,28,LM,0.9,0.192583084106445,unif,0.9
0.9642857142857143,10.519932146896014,2.339990772706748,0.4911735808648482,2.5409510984262282,28,LM,0.9,0.210798978805542,unif,0.9
0.9285714285714286,10.226923680447888,2.638329009815017,0.4576651304034661,2.258524972590616,28,LM,0.9,0.199702978134155,unif,0.9
1,10.582271634563753,2.3379515291083597,0.43673765653340474,2.0235840378247416,28,LM,0.9,0.193436145782471,unif,0.9
0.9642857142857143,10.792424432115926,2.0233995273742296,0.6469466489465403,2.9770077270290347,28,LM,0.9,0.213920831680298,unif,0.9
0.9642857142857143,10.998995118780496,1.9207083021075726,0.6623473040575962,2.7121165915468888,28,LM,0.9,0.197295904159546,unif,0.9
1,10.911559125982702,2.0123667397271507,0.5849856718265194,2.331443356031687,28,LM,0.9,0.198798894882202,unif,0.9
0.9285714285714286,7.052727716129228,4.290793062983322,0.44300158889216634,3.1058435199922023,28,LM,0.9,0.228439092636108,unif,0.9
1,10.934606241278711,2.020165803920857,0.6463247208643276,2.289244182781858,28,LM,0.9,0.202847957611084,unif,0.9
1,10.934292120962649,2.0916332608083037,0.6152995659725803,2.4715320994679564,28,LM,0.9,0.203206062316895,unif,0.9
0.9285714285714286,10.595457421268279,2.2593110091168658,0.5053170192287931,2.7297224330408607,28,LM,0.9,0.212316036224365,unif,0.9
0.8571428571428571,6.341059540344586,4.828357820235409,0.5639563702927439,3.2730101134756637,28,LM,0.9,0.203549146652222,unif,0.9
