PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.902,3.7183324728207223,1.1695179245533935,0.9024746465873423,2.183773307797743,2500,BART,0.9,22.6312620639801,norm,0.9
0.9116,3.7160571935261975,1.1620470839261579,0.9058101185194009,2.1684035232383243,2500,BART,0.9,19.0160939693451,norm,0.9
0.902,3.7125548840696534,1.1383968817818773,0.890864308667982,2.17478225830577,2500,BART,0.9,18.7712268829346,norm,0.9
0.904,3.696024607839112,1.1909656246197673,0.8951005960617177,2.1560980070184548,2500,BART,0.9,18.7216300964355,norm,0.9
0.9056,3.739997208489365,1.1468988867019096,0.8982736848519686,2.1893561553119425,2500,BART,0.9,18.788519859314,norm,0.9
0.9064,3.723945122319365,1.1659947121794614,0.8958618458747671,2.178479720544769,2500,BART,0.9,19.3935079574585,norm,0.9
0.9012,3.707965186928141,1.1540980068031872,0.9077762768274011,2.208039126944452,2500,BART,0.9,18.8214120864868,norm,0.9
0.8936,3.735669753117881,1.170643860196936,0.9044620512718964,2.20573267151023,2500,BART,0.9,18.8360328674316,norm,0.9
0.9084,3.7528423913114852,1.1626029526621415,0.9140040049496623,2.197486682612056,2500,BART,0.9,18.4177830219269,norm,0.9
0.9016,3.720397328934395,1.1431368567122941,0.9003080091931108,2.166853030142755,2500,BART,0.9,18.4032480716705,norm,0.9
0.8988,3.723277936364493,1.1454834170216963,0.8940696742947011,2.1164860668376737,2500,BART,0.9,18.3110439777374,norm,0.9
0.9032,3.71960236953235,1.1430096494620603,0.8934606233095762,2.1638110710679133,2500,BART,0.9,18.8456571102142,norm,0.9
0.9192,3.7680782593425457,1.1199129444881804,0.8877642367479324,2.1157189394041045,2500,BART,0.9,18.7429919242859,norm,0.9
0.9076,3.7190189321392597,1.1303094056711107,0.8984739269241403,2.1728320257781455,2500,BART,0.9,18.7214159965515,norm,0.9
0.912,3.7451367354636913,1.126953707222328,0.9106192312997071,2.2488651599573757,2500,BART,0.9,18.5244030952454,norm,0.9
0.9096,3.71392236900786,1.157731694322322,0.8917992031939327,2.1366024510224673,2500,BART,0.9,18.5161848068237,norm,0.9
0.8972,3.7347994713320842,1.176433829004686,0.8925220711339767,2.1687248077323873,2500,BART,0.9,18.7470891475677,norm,0.9
0.9072,3.7493252313504786,1.1356840832658603,0.9011214622269623,2.2108463201856394,2500,BART,0.9,23.2118818759918,norm,0.9
0.9016,3.7356152833349525,1.158406704705453,0.9020659788970984,2.166407647674513,2500,BART,0.9,19.0827140808105,norm,0.9
0.9,3.696581126141991,1.1439460517190077,0.8892086351791161,2.1053318675085597,2500,BART,0.9,19.1311719417572,norm,0.9
0.9036,3.6921590240677205,1.1537118368685426,0.8928517383766027,2.135519563128372,2500,BART,0.9,18.919506072998,norm,0.9
0.9068,3.6934428894616382,1.1619055490821388,0.9061405021569552,2.235491028318885,2500,BART,0.9,19.3468661308289,norm,0.9
0.9012,3.688976772182258,1.1420531535157128,0.8957790904364367,2.1827988754215055,2500,BART,0.9,19.0132529735565,norm,0.9
0.9,3.6827451585613513,1.133269034073348,0.9013571795294067,2.1656650584895165,2500,BART,0.9,22.8729498386383,norm,0.9
0.9032,3.7159154772415928,1.1735010981606406,0.8827413632149113,2.1430694569157778,2500,BART,0.9,18.6591911315918,norm,0.9
0.9156,3.7728505878043133,1.138978122071116,0.8970904821271533,2.147255429659672,2500,BART,0.9,18.555379152298,norm,0.9
0.9,3.7163923988557706,1.1604185855221165,0.8969502104899808,2.1864075630530335,2500,BART,0.9,18.7313439846039,norm,0.9
0.9152,3.7482235163797686,1.147646200797736,0.9100465987743311,2.209579620296953,2500,BART,0.9,18.7143490314484,norm,0.9
0.9032,3.7277117269753166,1.1503262257884979,0.8953358697065146,2.22064531320433,2500,BART,0.9,18.8000519275665,norm,0.9
0.902,3.7127328485040274,1.1343933284517493,0.8981116583692985,2.173407321887433,2500,BART,0.9,18.7439570426941,norm,0.9
0.9168,3.7761508049525263,1.1099657554208537,0.9078201248522291,2.267716781184283,2500,BART,0.9,18.4613540172577,norm,0.9
0.894,3.6818326977994054,1.1620369491173772,0.9077035485531136,2.2085930586806013,2500,BART,0.9,18.9956858158112,norm,0.9
0.8976,3.7752990103569317,1.1938872708667114,0.9005999718292905,2.1547715508478604,2500,BART,0.9,18.8023641109467,norm,0.9
0.8996,3.6739948733939833,1.1699862650327746,0.9014865783601121,2.2375789284704397,2500,BART,0.9,19.1089458465576,norm,0.9
0.904,4.036816345750829,1.3822558562119525,0.8478373004494772,2.209293673983749,2500,RF + Conformational,0.9,1.4396059513092,norm,0.9
0.9096,3.980483003275083,1.3945476645883605,0.861829870094573,2.1620586398946213,2500,RF + Conformational,0.9,1.30581307411194,norm,0.9
0.8956,3.896873445746254,1.5005590748924644,0.840974885342025,2.182184437125516,2500,RF + Conformational,0.9,1.27471685409546,norm,0.9
0.8928,3.9285118206094825,1.3328957365125613,0.8411342200110242,2.0715428827414253,2500,RF + Conformational,0.9,1.26818609237671,norm,0.9
0.8928,3.8303789452892794,1.3085539612906212,0.8547671255558912,2.103567532853946,2500,RF + Conformational,0.9,1.35345911979675,norm,0.9
0.898,3.9688556858289417,1.6197742650945328,0.8271475200889908,2.1561087914984096,2500,RF + Conformational,0.9,1.45149207115173,norm,0.9
0.8908,3.8556521712593135,1.5009305755824203,0.8513594452903298,2.1833240255993567,2500,RF + Conformational,0.9,1.45041179656982,norm,0.9
0.908,3.9473148567369725,1.5238139677870421,0.8597737221267572,2.210302753001831,2500,RF + Conformational,0.9,1.38420605659485,norm,0.9
0.8952,3.9815991938391244,1.3221737332972834,0.8575368239024137,2.168300078989336,2500,RF + Conformational,0.9,1.71345400810242,norm,0.9
0.9032,3.9689421680053165,1.5411066758765624,0.8517719137873899,2.189122371852076,2500,RF + Conformational,0.9,1.26708197593689,norm,0.9
0.8952,3.9134966401562115,1.3836248061396292,0.8375554484400817,2.0979812609942123,2500,RF + Conformational,0.9,1.25310206413269,norm,0.9
0.9044,3.9354718276290512,1.5872518823665167,0.8558607320198992,2.2676254373963918,2500,RF + Conformational,0.9,1.65986204147339,norm,0.9
0.8988,3.9034320094338284,1.690733780153945,0.8535980307273225,2.259629478436979,2500,RF + Conformational,0.9,1.30802583694458,norm,0.9
0.8956,3.992104408724167,1.288998189686587,0.8652737757888977,2.1224683815763288,2500,RF + Conformational,0.9,1.39410495758057,norm,0.9
0.9136,3.9565574383749977,1.5130389965154523,0.852576645600901,2.1793319978082715,2500,RF + Conformational,0.9,1.38290596008301,norm,0.9
0.8968,3.9275641627475473,1.3084450533964493,0.8586390030657974,2.1816576922153925,2500,RF + Conformational,0.9,1.32362008094788,norm,0.9
0.8876,3.8706500472206047,1.4548147350226495,0.8724536809158969,2.2426868023109665,2500,RF + Conformational,0.9,1.31367182731628,norm,0.9
0.9076,3.922675972477631,1.3097702117960937,0.8681662031739147,2.1537613304060765,2500,RF + Conformational,0.9,1.39924502372742,norm,0.9
0.8908,3.80927337990175,1.2868195938128981,0.8605394852823927,2.139177430410567,2500,RF + Conformational,0.9,1.23976111412048,norm,0.9
0.8896,3.8866310934858395,1.6055455106147243,0.8402690457866844,2.156424914317145,2500,RF + Conformational,0.9,1.33396816253662,norm,0.9
0.8984,3.9161544674322926,1.399985538993898,0.8591934970543665,2.180077857669301,2500,RF + Conformational,0.9,1.44420599937439,norm,0.9
0.894,3.8085850640825485,1.428102709094318,0.864791072351132,2.2066885957917224,2500,RF + Conformational,0.9,1.30511903762817,norm,0.9
0.8916,3.9108460415898154,1.4435033214979136,0.8353736045953545,2.116259538513253,2500,RF + Conformational,0.9,1.63730597496033,norm,0.9
0.9076,4.015529192510124,1.404264558300527,0.8632561731962675,2.1948161342658534,2500,RF + Conformational,0.9,1.28864097595215,norm,0.9
0.8944,3.911440745693839,1.3638805561636957,0.8642257568724312,2.164235660132594,2500,RF + Conformational,0.9,1.29672384262085,norm,0.9
0.9028,3.958465835599158,1.3562260640112205,0.8652609113279307,2.1310202701357146,2500,RF + Conformational,0.9,1.28319811820984,norm,0.9
0.9092,4.003774906395334,1.3774229147425545,0.8712597569097683,2.2174171941671537,2500,RF + Conformational,0.9,1.38105916976929,norm,0.9
0.9084,3.987723279434316,1.4629097561856104,0.8504199955523949,2.2002498205255008,2500,RF + Conformational,0.9,1.35275602340698,norm,0.9
0.9036,3.934823911145214,1.3495491338729204,0.8617840415713766,2.1701058863285088,2500,RF + Conformational,0.9,1.30521512031555,norm,0.9
0.9004,3.9281689238945763,1.4536022398796435,0.8623148983607368,2.2090635030870267,2500,RF + Conformational,0.9,1.35318493843079,norm,0.9
0.9064,3.9799937880092475,1.231507870940165,0.8476837305029975,2.0712244136620006,2500,RF + Conformational,0.9,1.27750897407532,norm,0.9
0.9032,3.872836849151444,1.4285939164392099,0.8708774371878844,2.265843689614713,2500,RF + Conformational,0.9,1.7212450504303,norm,0.9
0.896,3.917455411753598,1.5296618589659796,0.8720762468346555,2.25932213246759,2500,RF + Conformational,0.9,1.36510705947876,norm,0.9
0.8996,3.9643014140054853,1.3759875515660278,0.8690065632154397,2.200015801578739,2500,RF + Conformational,0.9,1.46139097213745,norm,0.9
0.8848,3.8397835771953375,1.664060096831454,0.8470804501300605,2.220809183260822,2500,RF + Conformational,0.9,1.43543696403503,norm,0.9
0.9044,3.9639928374514812,1.4930332943141125,0.8566154318019242,2.197498785459282,2500,RF + Conformational,0.9,1.70716094970703,norm,0.9
0.8884,3.8340854114743212,1.5392874767566207,0.8365741047173535,2.154668390030085,2500,RF + Conformational,0.9,1.30997586250305,norm,0.9
0.9156,3.9616105817702256,1.510657668375057,0.8631027751611413,2.1705371621521055,2500,RF + Conformational,0.9,1.24983096122742,norm,0.9
0.9008,3.9744646098280003,1.397933804057373,0.8501112451332664,2.172799671668097,2500,RF + Conformational,0.9,1.25516510009766,norm,0.9
0.8996,3.937852864413099,1.3448880818439974,0.879344692941722,2.2456400415848994,2500,RF + Conformational,0.9,1.26164698600769,norm,0.9
0.8952,3.961421926657108,1.3598272362481363,0.8486437224415242,2.14249258568299,2500,RF + Conformational,0.9,1.40575504302979,norm,0.9
0.8912,3.8605105113134996,1.481015369437077,0.8423783103571055,2.16126659013836,2500,RF + Conformational,0.9,1.45563507080078,norm,0.9
0.896,3.8859089543997354,1.594242562566364,0.8446332123102228,2.1692050346148344,2500,RF + Conformational,0.9,1.39640808105469,norm,0.9
0.8924,3.8663925216360333,1.4698669587570292,0.8573153407215163,2.1729971471192933,2500,RF + Conformational,0.9,1.34780406951904,norm,0.9
0.9012,3.946054483334402,1.4308965672675789,0.8645289275255326,2.2233309335215425,2500,RF + Conformational,0.9,1.24477910995483,norm,0.9
0.9144,4.077506311071816,1.3668210820291269,0.8635537388674392,2.1574471051415545,2500,RF + Conformational,0.9,1.54412007331848,norm,0.9
0.8936,3.918021169746501,1.5327531389146647,0.8363445341628055,2.1770729673222826,2500,RF + Conformational,0.9,1.38913416862488,norm,0.9
0.896,3.9486070595343827,1.3864730677572752,0.8734039434822327,2.1885284297131404,2500,RF + Conformational,0.9,1.67435693740845,norm,0.9
0.9028,3.893845357566626,1.336125560709584,0.8681377551786107,2.143293632963741,2500,RF + Conformational,0.9,1.23956108093262,norm,0.9
0.898,3.9073385075691,1.5243383018655865,0.8286641747829956,2.108592469687259,2500,RF + Conformational,0.9,1.34733390808105,norm,0.9
0.952,8.790295501928286,2.688561814324618,0.438962105343474,2.1808157366128422,2500,LM,0.9,0.27836799621582,unif,0.9
0.9444,8.77946625611662,2.6985247659574667,0.42804234102433764,2.1525726023626452,2500,LM,0.9,0.238985061645508,unif,0.9
0.952,8.907085272420504,2.5803100080847794,0.427036499214438,2.1208967569893358,2500,LM,0.9,0.249341011047363,unif,0.9
0.96,8.970683369135651,2.519710526812704,0.43101351520833986,2.107920907061711,2500,LM,0.9,0.244740962982178,unif,0.9
0.9492,8.720856925401923,2.7512265326362058,0.40938939561523296,2.161942904870781,2500,LM,0.9,0.231413841247559,unif,0.9
0.956,8.892737441909407,2.593602669131507,0.421365854788475,2.1849242063655696,2500,LM,0.9,0.236594915390015,unif,0.9
0.954,8.935298234601607,2.553108209333616,0.4428541697168081,2.153600236276695,2500,LM,0.9,0.242141962051392,unif,0.9
0.944,8.31973011636132,3.074858149175855,0.36508782601698914,2.177139165992844,2500,LM,0.9,0.218914985656738,unif,0.9
0.9492,8.773845499302512,2.703250291843597,0.424588874871428,2.1691346853471143,2500,LM,0.9,0.198198080062866,unif,0.9
0.948,8.684974728048312,2.7816792661956673,0.4132080966951174,2.0766815638620546,2500,LM,0.9,0.179687023162842,unif,0.9
0.9404,8.465928767121532,2.964086878393044,0.4068008146148886,2.1892564173696516,2500,LM,0.9,0.180787086486816,unif,0.9
0.954,8.780221049159646,2.6968000914435337,0.41253189462475304,2.1836777824300175,2500,LM,0.9,0.18478798866272,unif,0.9
0.9396,8.284340489053465,3.104358297020428,0.39112211050857315,2.267406232619709,2500,LM,0.9,0.168690919876099,unif,0.9
0.952,8.861876292701623,2.621704777444363,0.42003654080892794,2.1633848193639325,2500,LM,0.9,0.163156986236572,unif,0.9
0.9564,9.023918561481526,2.4662092821083004,0.438948211123311,2.0792065776491597,2500,LM,0.9,0.171707153320312,unif,0.9
0.9548,8.99430276243036,2.494392389556055,0.4318481010449212,2.130433528854645,2500,LM,0.9,0.168874979019165,unif,0.9
0.9496,8.968940932181058,2.520165876708052,0.44777925017077247,2.16524840256228,2500,LM,0.9,0.240606069564819,unif,0.9
0.9508,8.968945580869502,2.520090880762243,0.4403964233970879,2.166265145744654,2500,LM,0.9,0.270587921142578,unif,0.9
0.9496,8.778168967079505,2.6994594405125194,0.41925791283456226,2.1323000948565616,2500,LM,0.9,0.197698831558228,unif,0.9
0.9436,8.744046902974151,2.72934899218995,0.4155602150496463,2.2031019961646354,2500,LM,0.9,0.17979097366333,unif,0.9
0.946,8.675984303612953,2.789227529582141,0.39025905683278805,2.1728115174511453,2500,LM,0.9,0.177198171615601,unif,0.9
0.9468,8.610874336690538,2.844857651362494,0.4077080653716917,2.193661279756543,2500,LM,0.9,0.181069135665894,unif,0.9
0.946,8.586545104915862,2.869990286595714,0.434104202779528,2.2139284585828,2500,LM,0.9,0.172680139541626,unif,0.9
0.9356,8.152040398269852,3.2021616959345796,0.39747058094008975,2.248344302654908,2500,LM,0.9,0.174368143081665,unif,0.9
0.9536,8.889188468626472,2.5971065266682043,0.4544823666349434,2.196428054196451,2500,LM,0.9,0.201412916183472,unif,0.9
0.9504,8.79813451386023,2.68074287846746,0.42321151348548136,2.1410425101374813,2500,LM,0.9,0.192800998687744,unif,0.9
0.9508,8.73342486152661,2.739710920717736,0.39866939558680714,2.1826819899396095,2500,LM,0.9,0.175298929214478,unif,0.9
0.946,8.804165282886284,2.675706571949937,0.4344454062648073,2.1880351220377885,2500,LM,0.9,0.165047883987427,unif,0.9
0.9488,8.759449154861384,2.716708888450248,0.40258560180809794,2.1827727074892,2500,LM,0.9,0.170001029968262,unif,0.9
0.9612,8.98379382964084,2.505425097512181,0.44617013313022114,2.140265958223069,2500,LM,0.9,0.213711977005005,unif,0.9
0.9456,8.584570809442294,2.8677023980068874,0.4142660035241031,2.1619640389719756,2500,LM,0.9,0.204181909561157,unif,0.9
0.9368,8.361979204290684,3.0502391547727483,0.4184574370855159,2.2491778031729996,2500,LM,0.9,0.238356113433838,unif,0.9
0.9572,8.66277423475853,2.8010617115805454,0.3950742963369057,2.1914874191928715,2500,LM,0.9,0.239301919937134,unif,0.9
0.9516,8.468987205399316,2.9602051062058625,0.3788573218310806,2.166943800694773,2500,LM,0.9,0.241925954818726,unif,0.9
0.942,8.82688502808609,2.6558767873379714,0.4285082582486109,2.169347687065076,2500,LM,0.9,0.246809959411621,unif,0.9
0.9532,8.785058392310205,2.693268981629123,0.4282602426889555,2.1799785842353123,2500,LM,0.9,0.241201162338257,unif,0.9
0.9456,8.40589811012456,3.011157481351029,0.38784512120520337,2.2036359123324933,2500,LM,0.9,0.24700403213501,unif,0.9
0.9564,8.92032887168874,2.56850915169428,0.4283447116934268,2.1997377267812603,2500,LM,0.9,0.245682001113892,unif,0.9
0.9532,9.07479435585205,2.415994853471556,0.4240715110021256,2.1234847971128605,2500,LM,0.9,0.240595102310181,unif,0.9
0.9524,8.914517701713564,2.574358213051141,0.40365366927825774,2.1266349389914656,2500,LM,0.9,0.270488977432251,unif,0.9
0.9572,8.948291200012424,2.5413958582517293,0.4194772437325445,2.1768138956921117,2500,LM,0.9,0.18791389465332,unif,0.9
0.9464,8.88124672965843,2.604757117509186,0.4336854311452996,2.1307612522633392,2500,LM,0.9,0.188563108444214,unif,0.9
0.95,8.533700908304501,2.9078934371408662,0.3956704965522259,2.1580393463517566,2500,LM,0.9,0.191898107528687,unif,0.9
0.9564,8.992959415198532,2.4981976384391555,0.4273564988294703,2.1239383099463782,2500,LM,0.9,0.204076051712036,unif,0.9
0.9548,8.974174708728427,2.515197725326765,0.42322710332003943,2.091886785689785,2500,LM,0.9,0.192460060119629,unif,0.9
0.958,9.077455997120088,2.4116162716889327,0.43007205709321833,2.1561920890774053,2500,LM,0.9,0.191400051116943,unif,0.9
0.96,9.038340419580322,2.4508430514786275,0.4453307733384089,2.1670928959654767,2500,LM,0.9,0.188362121582031,unif,0.9
0.9572,8.982189601254843,2.506661097837253,0.4424156613818752,2.1669994250627105,2500,LM,0.9,0.19295597076416,unif,0.9
0.96,9.06265194993932,2.427100988277046,0.43645997513729884,2.1207987283032144,2500,LM,0.9,0.204134225845337,unif,0.9
0.9512,8.725110542036,2.7459000804125107,0.4112121215896075,2.1494862842795137,2500,LM,0.9,0.192673921585083,unif,0.9
0.9612,3.598394963245175,1.1838542107592498,0.9163601077643615,2.1940137521677054,2500,RF,0.9,8.78354001045227,unif,0.9
0.9584,3.623196006679367,1.0154297849932366,0.9267774017405733,2.170922251418354,2500,RF,0.9,9.03602290153503,unif,0.9
0.9584,3.5823436056171545,1.0406962119772982,0.9122143480845318,2.1503552560172876,2500,RF,0.9,9.45284986495972,unif,0.9
0.95,3.647921588270346,1.2683563915337697,0.9003722538209548,2.1426903361182874,2500,RF,0.9,9.24819302558899,unif,0.9
0.9592,3.572951863485948,1.6804280872395831,0.852210395559479,2.1476115725582128,2500,RF,0.9,9.48824787139893,unif,0.9
0.9576,3.5678354185514576,1.1177313728688798,0.9195620773877081,2.165717338565165,2500,RF,0.9,11.1284921169281,unif,0.9
0.9572,3.589062500411962,1.0415113314274793,0.9225224184882461,2.1486012384680833,2500,RF,0.9,10.2535998821259,unif,0.9
0.9664,3.6712428351686155,1.1363786470130568,0.912896144136903,2.1776787462452787,2500,RF,0.9,9.57125401496887,unif,0.9
0.958,3.5054744420481043,0.9334630032718688,0.9175996880365129,2.1054680714741556,2500,RF,0.9,9.3807909488678,unif,0.9
0.9516,3.549610882015137,1.0898711614770493,0.9228541258731114,2.164229476376801,2500,RF,0.9,9.48820519447327,unif,0.9
0.9604,3.6001420621053297,1.1530898772123854,0.9344980000740293,2.245971221547951,2500,RF,0.9,9.09435987472534,unif,0.9
0.9624,3.6052430993188245,0.9835391991307982,0.9249917935979268,2.1163631978611614,2500,RF,0.9,9.33612608909607,unif,0.9
0.9576,3.5918366340960497,1.1459992383659907,0.9142214296265182,2.1315035677071754,2500,RF,0.9,9.38476300239563,unif,0.9
0.9592,3.624405036676096,1.1797565430148544,0.9164223343103408,2.186355302361767,2500,RF,0.9,9.27504897117615,unif,0.9
0.9492,3.5476438605357674,1.0128534712633614,0.9214385267185805,2.2192885924581778,2500,RF,0.9,9.16187596321106,unif,0.9
0.9708,3.6237720676873217,0.9124570030079696,0.9306215406591736,2.157583098140026,2500,RF,0.9,9.00090599060059,unif,0.9
0.9524,3.4886419085081215,1.5917991249682941,0.8668236492224242,2.2112023590753758,2500,RF,0.9,9.30849695205688,unif,0.9
0.9544,3.6266266603126263,1.1269742543935741,0.9139309591627869,2.1936360069134015,2500,RF,0.9,9.13640284538269,unif,0.9
0.95,3.5641235006503895,1.1783900940887766,0.9145304354256444,2.136369265240606,2500,RF,0.9,9.32557702064514,unif,0.9
