PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9087301587301587,3.244694711171221,0.9834652437332423,0.30473931045264224,0.976573134697131,252,BART,0.9,2.19631791114807,norm,0.9
0.876984126984127,3.1296929027768514,1.0610606403107525,0.21287385697145914,1.020790067873323,252,BART,0.9,2.15554285049438,norm,0.9
0.8968253968253969,3.209914395587868,1.0014670024788728,0.2429930116032442,1.0068493367950808,252,BART,0.9,2.72130298614502,norm,0.9
0.9047619047619048,3.256865640534967,0.9648821704761014,0.3219446609991036,0.9859118509943501,252,BART,0.9,2.48074197769165,norm,0.9
0.9047619047619048,3.2416969467318726,0.9934651816867043,0.18427711309844239,0.9770529036739658,252,BART,0.9,2.31925177574158,norm,0.9
0.9285714285714286,3.266221644742593,0.9700276691958872,0.25330157083513816,0.9933439053898564,252,BART,0.9,2.3893678188324,norm,0.9
0.8928571428571429,3.2558097300699465,0.9870033575513186,0.21786682448914507,1.0113135230104695,252,BART,0.9,2.61049008369446,norm,0.9
0.9047619047619048,3.240424666539617,0.9952976268479803,0.2596258234725324,0.9915317762086411,252,BART,0.9,2.28232097625732,norm,0.9
0.9365079365079365,3.295229871289452,0.9318761439653176,0.30633073036812414,0.9985956910806997,252,BART,0.9,2.2022271156311,norm,0.9
0.8888888888888888,3.189694495164705,1.0234959445026472,0.23959780701643246,0.9363816447687705,252,BART,0.9,2.33600187301636,norm,0.9
0.9007936507936508,3.2025096387069696,0.9994660560346336,0.1871285785457948,0.965220872461655,252,BART,0.9,2.58116388320923,norm,0.9
0.9166666666666666,3.277757180412126,0.9409693499052308,0.3077696957813905,0.9794192132035882,252,BART,0.9,2.42410492897034,norm,0.9
0.9166666666666666,3.2659463819980696,0.9614539642567417,0.2920899578560225,0.9742393751347639,252,BART,0.9,2.3241651058197,norm,0.9
0.9126984126984127,3.2798128947516996,0.9501206235377356,0.26117213206514056,0.9879700857166408,252,BART,0.9,2.46051502227783,norm,0.9
0.8849206349206349,3.2200110233198904,1.0044805177225233,0.2644931125340651,0.9994723243062621,252,BART,0.9,2.44830298423767,norm,0.9
0.873015873015873,3.166114328621731,1.0391423661861343,0.21555567065738762,1.0215706957508837,252,BART,0.9,2.36935186386108,norm,0.9
0.876984126984127,3.170490787678406,1.02995701307323,0.19057193159758637,1.025882555652349,252,BART,0.9,2.19112992286682,norm,0.9
0.8849206349206349,3.201484194346084,1.021281603049679,0.21315660509487605,0.9494834739446948,252,BART,0.9,2.43947100639343,norm,0.9
0.8928571428571429,3.210483945921213,1.0077923611877793,0.21432211016256114,0.9949265020550694,252,BART,0.9,2.63383603096008,norm,0.9
0.9126984126984127,3.1945817355808153,1.016079439261923,0.26404440326024275,0.9997551192775439,252,BART,0.9,2.26767086982727,norm,0.9
0.876984126984127,3.183511244500328,1.0310541134717555,0.20912855538656672,1.0240933273273247,252,BART,0.9,2.24148392677307,norm,0.9
0.876984126984127,3.2171463267511897,1.0160216417250396,0.2077336433307507,0.9997847102972875,252,BART,0.9,2.0883891582489,norm,0.9
0.8809523809523809,3.1740577528768585,1.0301134733312642,0.23010441687892402,0.9657858807761383,252,BART,0.9,2.75851202011108,norm,0.9
0.9285714285714286,3.3041325821097622,0.9199523398211371,0.2814532790523149,0.9823874960840072,252,BART,0.9,2.94971299171448,norm,0.9
0.8888888888888888,3.237524799331487,0.9850575507217425,0.27377594940677574,0.9721187790862127,252,BART,0.9,2.20011401176453,norm,0.9
0.9087301587301587,3.2651701769789185,0.9711213317317152,0.32570978946940515,0.9741017622018634,252,BART,0.9,2.37727379798889,norm,0.9
0.9206349206349206,3.267389787543191,0.9665401449639411,0.32359364229265636,1.0076492368135361,252,BART,0.9,2.34095287322998,norm,0.9
0.8690476190476191,3.1738138259582955,1.0263910426165084,0.2698842132258078,0.9686530482191872,252,BART,0.9,2.44503307342529,norm,0.9
0.9047619047619048,3.201619386437698,1.0031336827088302,0.2118062493387249,1.0011578992602628,252,BART,0.9,2.13719606399536,norm,0.9
0.9047619047619048,3.201148053811923,1.0156050659740454,0.194283425786912,0.9764624446929204,252,BART,0.9,2.28902506828308,norm,0.9
0.8531746031746031,3.1482605009155464,1.0632399297581157,0.16614894957520343,0.9878548473713977,252,BART,0.9,2.33849191665649,norm,0.9
0.8968253968253969,3.2234290508348264,0.9916262448999935,0.2358622463060679,0.993357067168256,252,BART,0.9,2.45775413513184,norm,0.9
0.8809523809523809,3.17586633879406,1.0498142114542173,0.25122415154864847,0.9998465392733237,252,BART,0.9,2.31097793579102,norm,0.9
0.8888888888888888,3.1629803884775285,1.0558560914984163,0.19247600173830481,0.9651598140720944,252,BART,0.9,2.37596106529236,norm,0.9
0.8611111111111112,3.190073364235149,1.019158619712726,0.2137302357521028,0.9591891372702499,252,BART,0.9,2.50562691688538,norm,0.9
0.9047619047619048,3.2652643348122297,0.9695903031297219,0.27142320040855883,0.9872278504852416,252,BART,0.9,2.3817150592804,norm,0.9
0.9166666666666666,3.2860071612761526,0.948008559852795,0.28325843617665214,0.9645642379464422,252,BART,0.9,2.10603499412537,norm,0.9
0.9087301587301587,3.2369830417718024,0.984134414728189,0.26991685222682343,0.9961135403574094,252,BART,0.9,2.39381814002991,norm,0.9
0.8968253968253969,3.230088830360999,1.008434837442361,0.23966782164861825,0.9758870235625443,252,BART,0.9,2.4624810218811,norm,0.9
0.9166666666666666,3.298269700520989,0.9262144512570822,0.2860187213763524,1.0042067528513337,252,BART,0.9,2.44435715675354,norm,0.9
0.8968253968253969,3.236500804214379,0.9712839783751114,0.24378915369998777,0.9920524338676114,252,BART,0.9,2.13719892501831,norm,0.9
0.8849206349206349,3.1979741373883632,1.0205574378731108,0.25280601036676054,0.977911578782459,252,BART,0.9,2.15223002433777,norm,0.9
0.8809523809523809,3.1847430686156484,1.0205150313753328,0.23728085734899484,0.9625589219263079,252,BART,0.9,2.59236788749695,norm,0.9
0.8928571428571429,3.199117991193984,1.0101426607827364,0.24765081348470125,1.0010122189979904,252,BART,0.9,2.82440114021301,norm,0.9
0.8928571428571429,3.1990644666377106,1.0051934516342795,0.24514283988876043,1.0066219005998882,252,BART,0.9,2.30480790138245,norm,0.9
0.873015873015873,3.1506341120238863,1.0602072383071646,0.19968647231507755,0.9790394662814014,252,BART,0.9,2.26449203491211,norm,0.9
0.9047619047619048,3.2132437656886084,1.0062418281275856,0.26410197119597567,0.9918260669251427,252,BART,0.9,2.42457890510559,norm,0.9
0.8968253968253969,3.230642740956007,0.9930790781098443,0.2672640418137345,1.0255367083211613,252,BART,0.9,2.36185598373413,norm,0.9
0.9007936507936508,3.6965058586895845,1.118529263005346,0.16601677602739034,1.0020861685778135,252,RF + Conformational,0.9,0.152451992034912,norm,0.9
0.8809523809523809,3.588861018717965,1.1413653028595114,0.11578690079813649,0.951324259173854,252,RF + Conformational,0.9,0.139384984970093,norm,0.9
0.8849206349206349,3.321732508970066,1.1020554665356146,0.1617938860974596,1.0009755804571852,252,RF + Conformational,0.9,0.226026058197021,norm,0.9
0.9206349206349206,3.6937757306712085,1.0893469178957982,0.1403163752062122,0.9906021418474257,252,RF + Conformational,0.9,0.111646175384521,norm,0.9
0.8968253968253969,3.6864615971584356,1.0808710422131371,0.21384300226331385,1.0248267674241496,252,RF + Conformational,0.9,0.122926950454712,norm,0.9
0.8968253968253969,3.8560030377392205,1.1551152435629297,0.13506310658915513,0.962587500236259,252,RF + Conformational,0.9,0.125382900238037,norm,0.9
0.9087301587301587,3.6794080487262777,1.1321167319324297,0.098332172593071,1.0093411890779709,252,RF + Conformational,0.9,0.122209072113037,norm,0.9
0.9325396825396826,3.86163219534851,1.1043019609610474,0.139113465789489,0.9549452259630592,252,RF + Conformational,0.9,0.119895935058594,norm,0.9
0.8452380952380952,3.3992736620305406,1.1826662981807032,0.11085577613858344,0.9789412317357399,252,RF + Conformational,0.9,0.127624988555908,norm,0.9
0.9126984126984127,3.8125760174816428,1.1437559826863322,0.1403061315344173,0.9927068437629387,252,RF + Conformational,0.9,0.123699903488159,norm,0.9
0.8968253968253969,3.669166618452463,1.1101486404693983,0.1686772078564425,0.959696184776149,252,RF + Conformational,0.9,0.122017860412598,norm,0.9
0.9246031746031746,3.728948878730045,1.0357975926109375,0.23261337182747233,0.9961668695127626,252,RF + Conformational,0.9,0.12404203414917,norm,0.9
0.9126984126984127,3.480753282517261,1.073514942994715,0.21440481703918332,1.0156653708583685,252,RF + Conformational,0.9,0.123424053192139,norm,0.9
0.9523809523809523,3.920202172018873,1.0140172885727399,0.24585901623418466,0.9744425915496185,252,RF + Conformational,0.9,0.13442587852478,norm,0.9
0.9206349206349206,3.795325485575564,1.1111884577930227,0.15177675140672856,0.9877676127074083,252,RF + Conformational,0.9,0.122064113616943,norm,0.9
0.9166666666666666,3.6844811166537053,1.0714178939923034,0.21699855568153228,1.0088987292233405,252,RF + Conformational,0.9,0.122893095016479,norm,0.9
0.8928571428571429,3.5685282966942786,1.1347799110061345,0.13576230495228905,1.0170227034518102,252,RF + Conformational,0.9,0.126083135604858,norm,0.9
0.8928571428571429,3.8062160491034733,1.1576601376070903,0.14567052262413058,1.0205819770462814,252,RF + Conformational,0.9,0.126183032989502,norm,0.9
0.8809523809523809,3.677807589674234,1.1635524096066279,0.09454404663426651,0.9594158310915418,252,RF + Conformational,0.9,0.126924991607666,norm,0.9
0.8888888888888888,3.4870188241142275,1.1376369988958173,0.13804830834658688,0.992726079025546,252,RF + Conformational,0.9,0.12757682800293,norm,0.9
0.9246031746031746,3.59428173420902,1.065758066514501,0.15906334894266758,1.003731083195958,252,RF + Conformational,0.9,0.12462306022644,norm,0.9
0.8849206349206349,3.771770417885819,1.1404660894668792,0.15965686195610296,0.9768656643242141,252,RF + Conformational,0.9,0.126971006393433,norm,0.9
0.9007936507936508,3.681359167453057,1.1238521384696951,0.1451209350971738,0.9754622249508431,252,RF + Conformational,0.9,0.125853061676025,norm,0.9
0.9206349206349206,3.876531820021244,1.1039576922868162,0.1169667233751066,0.9969947235949114,252,RF + Conformational,0.9,0.140129804611206,norm,0.9
0.8809523809523809,3.4130908226988037,1.1303065553324219,0.17812968991493652,0.9989873896779158,252,RF + Conformational,0.9,0.134665012359619,norm,0.9
0.8968253968253969,3.8671714258334884,1.200284118005829,0.09204288513088894,0.9842867954819405,252,RF + Conformational,0.9,0.130169153213501,norm,0.9
0.873015873015873,3.524343417989483,1.1388817733443286,0.12904514528074612,0.9945141838994026,252,RF + Conformational,0.9,0.124364137649536,norm,0.9
0.9007936507936508,3.6562023161183,1.0798680045815439,0.1925005142601942,1.0213153297755653,252,RF + Conformational,0.9,0.123718976974487,norm,0.9
0.8888888888888888,3.5999102404120262,1.1012654664651755,0.13698651421911057,1.0005113173780242,252,RF + Conformational,0.9,0.123370885848999,norm,0.9
0.8928571428571429,3.6226907409450497,1.160825005743985,0.1277842886122991,1.0359511490616815,252,RF + Conformational,0.9,0.127954959869385,norm,0.9
0.9206349206349206,3.6894241900044977,1.1193517672691469,0.16204330987129864,1.027187523908316,252,RF + Conformational,0.9,0.127128839492798,norm,0.9
0.9325396825396826,4.0332716002093285,1.0548038158201642,0.24988366498062567,1.0165989366367343,252,RF + Conformational,0.9,0.172599792480469,norm,0.9
0.9166666666666666,3.5886900505460746,1.1212499154318036,0.1648615658035962,0.9640266643030766,252,RF + Conformational,0.9,0.178915023803711,norm,0.9
0.9047619047619048,3.8173700900171936,1.137989849254385,0.13430685512221546,1.0024939854335693,252,RF + Conformational,0.9,0.150997877120972,norm,0.9
0.9047619047619048,3.7224742127531005,1.1234489494033533,0.15073461472139452,0.9854570445172764,252,RF + Conformational,0.9,0.131193161010742,norm,0.9
0.8571428571428571,3.6189316014759645,1.2105789156660474,0.07536883778360837,1.0255776060762805,252,RF + Conformational,0.9,0.127471923828125,norm,0.9
0.9166666666666666,3.7363838968205796,1.139767751224171,0.11788881999938434,1.0147292461330595,252,RF + Conformational,0.9,0.125153064727783,norm,0.9
0.8928571428571429,3.6984702876573285,1.1626351326947864,0.14176926753332042,0.9912270395292762,252,RF + Conformational,0.9,0.123195886611938,norm,0.9
0.9087301587301587,3.8291477304399617,1.125990736710216,0.12379652601860769,0.9890140132803804,252,RF + Conformational,0.9,0.123256921768188,norm,0.9
0.9047619047619048,3.8259476672026285,1.1863782406908006,0.09565505653981207,0.9664451570691043,252,RF + Conformational,0.9,0.127042055130005,norm,0.9
0.8809523809523809,3.6115826978634527,1.1083782210901276,0.15284179089451874,0.9642557133132417,252,RF + Conformational,0.9,0.122367143630981,norm,0.9
0.873015873015873,3.538745439761189,1.1494993533371567,0.11110776108100133,0.9881344336838369,252,RF + Conformational,0.9,0.123735904693604,norm,0.9
0.9047619047619048,3.809616181410722,1.125655533533441,0.137427066133384,0.9844909627899917,252,RF + Conformational,0.9,0.128152132034302,norm,0.9
0.9047619047619048,3.7746140886582213,1.1145552154275629,0.1609921255461209,0.9821122733172535,252,RF + Conformational,0.9,0.136442184448242,norm,0.9
0.9126984126984127,3.735847026514644,1.0828839847876248,0.210395253766541,1.0045082917961414,252,RF + Conformational,0.9,0.122002840042114,norm,0.9
0.8928571428571429,3.641866499872209,1.128589514605392,0.15176202901331248,0.985078164810918,252,RF + Conformational,0.9,0.125320196151733,norm,0.9
0.8928571428571429,3.6279677891966893,1.1407677267493335,0.1283693542029167,0.9945760726221099,252,RF + Conformational,0.9,0.125759840011597,norm,0.9
0.9047619047619048,3.7715139982095525,1.0783475071335595,0.12401984725315796,0.979317173181707,252,RF + Conformational,0.9,0.122899055480957,norm,0.9
0.9246031746031746,3.7259828281992533,1.048305887298399,0.20830340684121212,0.9897653180244501,252,RF + Conformational,0.9,0.12151312828064,norm,0.9
0.8849206349206349,3.7000721565960686,1.1398419483179092,0.14641326885118172,0.9719839665102471,252,RF + Conformational,0.9,0.121909141540527,norm,0.9
0.9047619047619048,2.4022408097759254,0.7287819248568651,0.3324386922017283,0.9514058346191184,252,LM,0.9,0.321115016937256,unif,0.9
0.8928571428571429,2.3726577072152084,0.75621021926463,0.24872530840538576,0.9320494718202907,252,LM,0.9,0.19084095954895,unif,0.9
0.9047619047619048,2.37679208140108,0.7511576086553915,0.30531242522712365,0.9631109840951727,252,LM,0.9,0.24686598777771,unif,0.9
0.9523809523809523,2.4292714504662176,0.7042038350099653,0.32935304593001663,0.962086998987832,252,LM,0.9,0.269577026367188,unif,0.9
0.9365079365079365,2.4187675821212267,0.7148324631266229,0.37549886303790425,0.9673013380739749,252,LM,0.9,0.24552583694458,unif,0.9
0.8968253968253969,2.3948582692308213,0.7356170989100626,0.34056599055532855,0.9488200768920785,252,LM,0.9,0.231047868728638,unif,0.9
0.9047619047619048,2.394353007077392,0.736067398224588,0.3104797934533135,0.9546383126936335,252,LM,0.9,0.234013080596924,unif,0.9
0.9206349206349206,2.401100966701665,0.7296144084649601,0.29442268705094343,0.9238520441059437,252,LM,0.9,0.232160806655884,unif,0.9
0.9325396825396826,2.415078785796494,0.71710266376865,0.32396190619231363,0.9345960950179558,252,LM,0.9,0.246196031570435,unif,0.9
0.876984126984127,2.3602168540883928,0.765098115035377,0.2941319795136697,0.9368008653160244,252,LM,0.9,0.250335931777954,unif,0.9
0.9206349206349206,2.3995639106434457,0.7312048209152565,0.31385949535546276,0.9449098248335918,252,LM,0.9,0.219745874404907,unif,0.9
0.9404761904761905,2.442890669586502,0.6920551217288111,0.2900646503449787,0.904659274772423,252,LM,0.9,0.173242092132568,unif,0.9
0.9246031746031746,2.425200513474543,0.7080713369384959,0.3521051483015109,0.9454204080162555,252,LM,0.9,0.177095890045166,unif,0.9
0.8690476190476191,2.350735511455947,0.7738448969956263,0.22552278149032734,0.9642503898367212,252,LM,0.9,0.178005933761597,unif,0.9
0.9007936507936508,2.386787716305223,0.7428121417794892,0.3403639939588252,0.9598222174044211,252,LM,0.9,0.173894882202148,unif,0.9
0.9166666666666666,2.421021002239154,0.7114558724490085,0.27934362425593956,0.9357424391089895,252,LM,0.9,0.173382043838501,unif,0.9
0.9087301587301587,2.3858711213210806,0.7432737059816092,0.32599739955477747,0.9659917169086089,252,LM,0.9,0.180819988250732,unif,0.9
0.9166666666666666,2.3920568368144592,0.7376677548643749,0.2799911764822864,0.9535141013403763,252,LM,0.9,0.17414402961731,unif,0.9
0.9126984126984127,2.4008489814922096,0.7299991751281774,0.3223773631694524,0.9521214081222074,252,LM,0.9,0.179637908935547,unif,0.9
0.9206349206349206,2.3922423452921024,0.7375785232916343,0.30324044455095917,0.941685223560189,252,LM,0.9,0.18400502204895,unif,0.9
0.9087301587301587,2.4037897337016694,0.7290794382153641,0.2856049710310871,0.9357647725172149,252,LM,0.9,0.183237075805664,unif,0.9
0.9206349206349206,2.4098206410045666,0.7219632051934515,0.3330559953354761,0.9361830579795106,252,LM,0.9,0.183084964752197,unif,0.9
0.9325396825396826,2.419142771872313,0.7135486456219433,0.33653779545300655,0.9707979169361929,252,LM,0.9,0.190873861312866,unif,0.9
0.9325396825396826,2.4395692651091774,0.6954696333729472,0.38975223713218315,0.9254439484368685,252,LM,0.9,0.180599927902222,unif,0.9
0.8928571428571429,2.394725383909168,0.7354185461416243,0.28567315691705536,0.9318850468289817,252,LM,0.9,0.177824020385742,unif,0.9
0.9325396825396826,2.412462956902842,0.7196080297583402,0.33219322132690404,0.9421382410939605,252,LM,0.9,0.192584037780762,unif,0.9
0.9047619047619048,2.389748570587382,0.7398115077864972,0.32398113739524714,0.9586521411039275,252,LM,0.9,0.183223962783813,unif,0.9
0.8968253968253969,2.3675615547532995,0.7588921551879448,0.28131078642819823,0.9352424080041977,252,LM,0.9,0.185508012771606,unif,0.9
0.9087301587301587,2.4028684895006687,0.7283254434817876,0.3355940248342418,0.9396929597197514,252,LM,0.9,0.183025121688843,unif,0.9
0.876984126984127,2.3572122858225035,0.7680680046649353,0.25354090226886633,0.929659103505343,252,LM,0.9,0.190533876419067,unif,0.9
0.9484126984126984,2.4433485894675813,0.6917066962744534,0.3797300840884612,0.9576629830167688,252,LM,0.9,0.184937000274658,unif,0.9
0.9087301587301587,2.4147141755278323,0.7183445324878271,0.35822586129760653,0.9746857040084987,252,LM,0.9,0.185515165328979,unif,0.9
